2406091942;17;03;9;028;99;Beniarrés                                         ;99;99;00002;00002;00000;00000950;00000950;00000000;00002;00000950;04126;00002;00000950;05200;
2406091942;17;03;9;029;99;Benigembla                                        ;99;99;00001;00001;00000;00000257;00000257;00000000;00001;00000257;03813;00001;00000257;04552;
2406091942;17;03;9;030;99;Benidoleig                                        ;99;99;00002;00002;00000;00000673;00000673;00000000;00002;00000673;03536;00002;00000673;04635;
2406091942;17;03;9;031;99;Benidorm                                          ;99;99;00079;00079;00000;00043975;00043975;00000000;00079;00043975;02679;00079;00043975;03431;
2406091942;17;03;9;032;99;Benifallim                                        ;99;99;00001;00001;00000;00000105;00000105;00000000;00001;00000105;04571;00001;00000105;06476;
2406091942;17;03;9;033;99;Benifato                                          ;99;99;00001;00001;00000;00000122;00000122;00000000;00001;00000122;03688;00001;00000122;05000;
2406091942;17;03;9;034;99;Benijófar                                         ;99;99;00003;00003;00000;00001541;00001541;00000000;00003;00001541;03173;00003;00001541;04192;
2406091942;17;03;9;035;99;Benilloba                                         ;99;99;00001;00001;00000;00000629;00000629;00000000;00001;00000629;04435;00001;00000629;05262;
2406091942;17;03;9;036;99;Benillup                                          ;99;99;00001;00001;00000;00000091;00000091;00000000;00001;00000091;06153;00001;00000091;07252;
2406091942;17;03;9;037;99;Benimantell                                       ;99;99;00001;00001;00000;00000361;00000361;00000000;00001;00000361;03933;00001;00000361;04875;
2406091942;17;03;9;038;99;Benimarfull                                       ;99;99;00001;00001;00000;00000366;00000366;00000000;00001;00000366;05136;00001;00000366;06038;
2406091942;17;03;9;039;99;Benimassot                                        ;99;99;00001;00001;00000;00000091;00000091;00000000;00001;00000091;05054;00001;00000091;05494;
2406091942;17;03;9;040;99;Benimeli                                          ;99;99;00001;00001;00000;00000278;00000278;00000000;00001;00000278;04820;00001;00000278;05755;
2406091942;17;03;9;041;99;Benissa                                           ;99;99;00013;00013;00000;00007673;00007673;00000000;00013;00007673;02395;00013;00007673;03131;
2406091942;17;03;9;042;99;Benitachell/el Poble Nou de Benitatxell           ;99;99;00004;00004;00000;00001778;00001778;00000000;00004;00001778;02795;00004;00001778;03790;
2406091942;17;03;9;043;99;Biar                                              ;99;99;00005;00005;00000;00002915;00002915;00000000;00005;00002915;04126;00005;00002915;05279;
2406091942;17;03;9;044;99;Bigastro                                          ;99;99;00007;00007;00000;00004982;00004982;00000000;00007;00004982;03368;00007;00004982;04333;
2406091942;17;03;9;045;99;Bolulla                                           ;99;99;00001;00001;00000;00000260;00000260;00000000;00001;00000260;04692;00001;00000260;05692;
2406091942;17;03;9;046;99;Busot                                             ;99;99;00003;00003;00000;00002105;00002105;00000000;00003;00002105;03011;00003;00002105;03695;
2406091942;17;03;9;047;99;Calp                                              ;99;99;00019;00019;00000;00012849;00012849;00000000;00019;00012849;02183;00019;00012849;02843;
2406091942;17;03;9;048;99;Callosa d'en Sarrià                               ;99;99;00008;00008;00000;00005130;00005130;00000000;00008;00005130;03424;00008;00005130;04341;
2406091942;17;03;9;049;99;Callosa de Segura                                 ;99;99;00019;00019;00000;00012088;00012088;00000000;00019;00012088;03258;00019;00012088;04144;
2406091942;17;03;9;050;99;El Campello                                       ;99;99;00033;00033;00000;00020932;00020932;00000000;00033;00020932;03190;00033;00020932;04025;
2406091942;17;03;9;051;99;Campo de Mirra/el Camp de Mirra                   ;99;99;00001;00001;00000;00000366;00000366;00000000;00001;00000366;05355;00001;00000366;06174;
2406091942;17;03;9;052;99;Cañada                                            ;99;99;00002;00002;00000;00000979;00000979;00000000;00002;00000979;04198;00002;00000979;05699;
2406091942;17;03;9;053;99;Castalla                                          ;99;99;00014;00014;00000;00008444;00008444;00000000;00014;00008444;03366;00014;00008444;04367;
2406091942;17;03;9;054;99;Castell de Castells                               ;99;99;00001;00001;00000;00000350;00000350;00000000;00001;00000350;03914;00001;00000350;04971;
2406091942;17;03;9;055;99;Catral                                            ;99;99;00009;00009;00000;00005737;00005737;00000000;00009;00005737;03025;00009;00005737;03745;
2406091942;17;03;9;056;99;Cocentaina                                        ;99;99;00015;00015;00000;00008509;00008509;00000000;00015;00008509;03847;00015;00008509;04794;
2406091942;17;03;9;057;99;Confrides                                         ;99;99;00001;00001;00000;00000220;00000220;00000000;00001;00000220;03454;00001;00000220;04772;
2406091942;17;03;9;058;99;Cox                                               ;99;99;00009;00009;00000;00005143;00005143;00000000;00009;00005143;03134;00009;00005143;04388;
2406091942;17;03;9;059;99;Crevillent                                        ;99;99;00038;00038;00000;00021469;00021469;00000000;00038;00021469;03310;00038;00021469;04117;
2406091942;17;03;9;060;99;Quatretondeta                                     ;99;99;00001;00001;00000;00000125;00000125;00000000;00001;00000125;04400;00001;00000125;05520;
2406091942;17;03;9;061;99;Daya Nueva                                        ;99;99;00002;00002;00000;00001146;00001146;00000000;00002;00001146;03586;00002;00001146;04441;
2406091942;17;03;9;062;99;Daya Vieja                                        ;99;99;00001;00001;00000;00000287;00000287;00000000;00001;00000287;03728;00001;00000287;04634;
2406091942;17;03;9;063;99;Dénia                                             ;99;99;00049;00049;00000;00029332;00029332;00000000;00049;00029332;02991;00049;00029332;03888;
2406091942;17;03;9;064;99;Dolores                                           ;99;99;00008;00008;00000;00005204;00005204;00000000;00008;00005204;03203;00008;00005204;04066;
2406091942;17;03;9;065;99;Elche/Elx                                         ;99;99;00294;00294;00000;00173358;00173358;00000000;00294;00173358;03299;00294;00173358;04089;
2406091942;17;03;9;066;99;Elda                                              ;99;99;00071;00071;00000;00041220;00041220;00000000;00071;00041220;03215;00071;00041220;04001;
2406091942;17;03;9;067;99;Fageca                                            ;99;99;00001;00001;00000;00000096;00000096;00000000;00001;00000096;04895;00001;00000096;05937;
2406091942;17;03;9;068;99;Famorca                                           ;99;99;00001;00001;00000;00000041;00000041;00000000;00001;00000041;06829;00001;00000041;07073;
2406091942;17;03;9;069;99;Finestrat                                         ;99;99;00007;00007;00000;00004470;00004470;00000000;00007;00004470;02391;00007;00004470;03293;
2406091942;17;03;9;070;99;Formentera del Segura                             ;99;99;00003;00003;00000;00002333;00002333;00000000;00003;00002333;02876;00003;00002333;03797;
2406091942;17;03;9;071;99;Gata de Gorgos                                    ;99;99;00008;00008;00000;00004219;00004219;00000000;00008;00004219;02867;00008;00004219;03901;
2406091942;17;03;9;072;99;Gaianes                                           ;99;99;00001;00001;00000;00000414;00000414;00000000;00001;00000414;03647;00001;00000414;04710;
2406091942;17;03;9;073;99;Gorga                                             ;99;99;00001;00001;00000;00000238;00000238;00000000;00001;00000238;04789;00001;00000238;05714;
2406091942;17;03;9;074;99;Granja de Rocamora                                ;99;99;00003;00003;00000;00001820;00001820;00000000;00003;00001820;03785;00003;00001820;04873;
2406091942;17;03;9;075;99;El Castell de Guadalest                           ;99;99;00001;00001;00000;00000183;00000183;00000000;00001;00000183;03497;00001;00000183;04590;
2406091942;17;03;9;076;99;Guardamar del Segura                              ;99;99;00015;00015;00000;00009805;00009805;00000000;00015;00009805;03059;00015;00009805;03921;
2406091942;17;03;9;077;99;El Fondó de les Neus /Hondón de las Nieves        ;99;99;00003;00003;00000;00001571;00001571;00000000;00003;00001571;03978;00003;00001571;05009;
2406091942;17;03;9;078;99;Hondón de los Frailes                             ;99;99;00002;00002;00000;00000615;00000615;00000000;00002;00000615;03317;00002;00000615;03869;
2406091942;17;03;9;079;99;Ibi                                               ;99;99;00032;00032;00000;00018653;00018653;00000000;00032;00018653;03275;00032;00018653;04163;
2406091942;17;03;9;080;99;Jacarilla                                         ;99;99;00002;00002;00000;00001461;00001461;00000000;00002;00001461;03908;00002;00001461;04934;
2406091942;17;03;9;081;99;Xaló                                              ;99;99;00003;00003;00000;00001646;00001646;00000000;00003;00001646;02952;00003;00001646;04046;
2406091942;17;03;9;082;99;Jávea/Xàbia                                       ;99;99;00025;00025;00000;00013924;00013924;00000000;00025;00013924;02781;00025;00013924;03563;
2406091942;17;03;9;083;99;Jijona/Xixona                                     ;99;99;00010;00010;00000;00005525;00005525;00000000;00010;00005525;03268;00010;00005525;03882;
2406091942;17;03;9;084;99;Lorcha/l'Orxa                                     ;99;99;00001;00001;00000;00000474;00000474;00000000;00001;00000474;04409;00001;00000474;05843;
2406091942;17;03;9;085;99;Llíber                                            ;99;99;00001;00001;00000;00000393;00000393;00000000;00001;00000393;03206;00001;00000393;04427;
2406091942;17;03;9;086;99;Millena                                           ;99;99;00001;00001;00000;00000174;00000174;00000000;00001;00000174;04655;00001;00000174;06034;
2406091942;17;03;9;088;99;Monforte del Cid                                  ;99;99;00009;00009;00000;00006545;00006545;00000000;00009;00006545;02935;00009;00006545;03761;
2406091942;17;03;9;089;99;Monóvar/Monòver                                   ;99;99;00018;00018;00000;00009687;00009687;00000000;00018;00009687;03248;00018;00009687;04221;
2406091942;17;03;9;090;99;Mutxamel                                          ;99;99;00029;00029;00000;00020078;00020078;00000000;00029;00020078;03069;00029;00020078;03894;
2406091942;17;03;9;091;99;Murla                                             ;99;99;00001;00001;00000;00000250;00000250;00000000;00001;00000250;04320;00001;00000250;05360;
2406091942;17;03;9;092;99;Muro de Alcoy                                     ;99;99;00013;00013;00000;00006854;00006854;00000000;00013;00006854;03489;00013;00006854;04433;
2406091942;17;03;9;093;99;Novelda                                           ;99;99;00039;00039;00000;00019990;00019990;00000000;00039;00019990;03127;00039;00019990;03945;
2406091942;17;03;9;094;99;La Nucia                                          ;99;99;00022;00022;00000;00012061;00012061;00000000;00022;00012061;02532;00022;00012061;03380;
2406091942;17;03;9;095;99;Ondara                                            ;99;99;00007;00007;00000;00005022;00005022;00000000;00007;00005022;03484;00007;00005022;04299;
2406091942;17;03;9;096;99;Onil                                              ;99;99;00010;00010;00000;00006068;00006068;00000000;00010;00006068;03483;00010;00006068;04477;
2406091942;17;03;9;097;99;Orba                                              ;99;99;00003;00003;00000;00001113;00001113;00000000;00003;00001113;03629;00003;00001113;04851;
2406091942;17;03;9;098;99;Orxeta                                            ;99;99;00001;00001;00000;00000665;00000665;00000000;00001;00000665;03548;00001;00000665;04556;
2406091942;17;03;9;099;99;Orihuela                                          ;99;99;00076;00076;00000;00044905;00044905;00000000;00076;00044905;03085;00076;00044905;03966;
2406091942;17;03;9;100;99;Parcent                                           ;99;99;00001;00001;00000;00000556;00000556;00000000;00001;00000556;03579;00001;00000556;04766;
2406091942;17;03;9;101;99;Pedreguer                                         ;99;99;00007;00007;00000;00005416;00005416;00000000;00007;00005416;03238;00007;00005416;04158;
2406091942;17;03;9;102;99;Pego                                              ;99;99;00013;00013;00000;00007535;00007535;00000000;00013;00007535;03566;00013;00007535;04524;
2406091942;17;03;9;103;99;Penàguila                                         ;99;99;00001;00001;00000;00000249;00000249;00000000;00001;00000249;05100;00001;00000249;06184;
2406091942;17;03;9;104;99;Petrer                                            ;99;99;00044;00044;00000;00027348;00027348;00000000;00044;00027348;03227;00044;00027348;04033;
2406091942;17;03;9;105;99;El Pinós /Pinoso                                  ;99;99;00009;00009;00000;00005689;00005689;00000000;00009;00005689;02800;00009;00005689;03737;
2406091942;17;03;9;106;99;Planes                                            ;99;99;00001;00001;00000;00000566;00000566;00000000;00001;00000566;04399;00001;00000566;05512;
2406091942;17;03;9;107;99;Polop                                             ;99;99;00005;00005;00000;00003284;00003284;00000000;00005;00003284;02953;00005;00003284;03934;
2406091942;17;03;9;109;99;Rafal                                             ;99;99;00005;00005;00000;00003224;00003224;00000000;00005;00003224;03213;00005;00003224;04109;
2406091942;17;03;9;110;99;El Ràfol d'Almúnia                                ;99;99;00001;00001;00000;00000357;00000357;00000000;00001;00000357;04425;00001;00000357;05406;
2406091942;17;03;9;111;99;Redován                                           ;99;99;00009;00009;00000;00005846;00005846;00000000;00009;00005846;02827;00009;00005846;03812;
2406091942;17;03;9;112;99;Relleu                                            ;99;99;00001;00001;00000;00000807;00000807;00000000;00001;00000807;03543;00001;00000807;04845;
2406091942;17;03;9;113;99;Rojales                                           ;99;99;00009;00009;00000;00004758;00004758;00000000;00009;00004758;03154;00009;00004758;03921;
2406091942;17;03;9;114;99;La Romana                                         ;99;99;00003;00003;00000;00001715;00001715;00000000;00003;00001715;03370;00003;00001715;04641;
2406091942;17;03;9;115;99;Sagra                                             ;99;99;00001;00001;00000;00000264;00000264;00000000;00001;00000264;04318;00001;00000264;05795;
2406091942;17;03;9;116;99;Salinas                                           ;99;99;00002;00002;00000;00001258;00001258;00000000;00002;00001258;02996;00002;00001258;03672;
2406091942;17;03;9;117;99;Sanet y Negrals                                   ;99;99;00001;00001;00000;00000454;00000454;00000000;00001;00000454;04162;00001;00000454;05242;
2406091942;17;03;9;118;99;San Fulgencio                                     ;99;99;00006;00006;00000;00003235;00003235;00000000;00006;00003235;02806;00006;00003235;03496;
2406091942;17;03;9;119;99;Sant Joan d'Alacant                               ;99;99;00028;00028;00000;00018532;00018532;00000000;00028;00018532;03368;00028;00018532;04261;
2406091942;17;03;9;120;99;San Miguel de Salinas                             ;99;99;00005;00005;00000;00002691;00002691;00000000;00005;00002691;03259;00005;00002691;04076;
2406091942;17;03;9;121;99;Santa Pola                                        ;99;99;00038;00038;00000;00025225;00025225;00000000;00038;00025225;02744;00038;00025225;03504;
2406091942;17;03;9;122;99;San Vicente del Raspeig/Sant Vicent del Raspeig   ;99;99;00072;00072;00000;00045536;00045536;00000000;00072;00045536;02847;00072;00045536;03635;
2406091942;17;03;9;123;99;Sax                                               ;99;99;00014;00014;00000;00007736;00007736;00000000;00014;00007736;03519;00014;00007736;04221;
2406091942;17;03;9;124;99;Sella                                             ;99;99;00001;00001;00000;00000502;00000502;00000000;00001;00000502;04641;00001;00000502;05557;
2406091942;17;03;9;125;99;Senija                                            ;99;99;00001;00001;00000;00000387;00000387;00000000;00001;00000387;02325;00001;00000387;03488;
2406091942;17;03;9;127;99;Tàrbena                                           ;99;99;00001;00001;00000;00000396;00000396;00000000;00001;00000396;03888;00001;00000396;04974;
2406091942;17;03;9;128;99;Teulada                                           ;99;99;00009;00009;00000;00005537;00005537;00000000;00009;00005537;02255;00009;00005537;02960;
2406091942;17;03;9;129;99;Tibi                                              ;99;99;00002;00002;00000;00001421;00001421;00000000;00002;00001421;03124;00002;00001421;04130;
2406091942;17;03;9;130;99;Tollos                                            ;99;99;00001;00001;00000;00000035;00000035;00000000;00001;00000035;04857;00001;00000035;05428;
2406091942;17;03;9;131;99;Tormos                                            ;99;99;00001;00001;00000;00000183;00000183;00000000;00001;00000183;04316;00001;00000183;05191;
2406091942;17;03;9;132;99;Torremanzanas/la Torre de les Maçanes             ;99;99;00001;00001;00000;00000569;00000569;00000000;00001;00000569;03233;00001;00000569;04797;
2406091942;17;03;9;133;99;Torrevieja                                        ;99;99;00076;00076;00000;00043153;00043153;00000000;00076;00043153;02507;00076;00043153;03212;
2406091942;17;03;9;134;99;La Vall d'Alcalà                                  ;99;99;00001;00001;00000;00000144;00000144;00000000;00001;00000144;05833;00001;00000144;06319;
2406091942;17;03;9;135;99;La Vall d'Ebo                                     ;99;99;00001;00001;00000;00000202;00000202;00000000;00001;00000202;03910;00001;00000202;05000;
2406091942;17;03;9;136;99;Vall de Gallinera                                 ;99;99;00001;00001;00000;00000423;00000423;00000000;00001;00000423;03664;00001;00000423;04869;
2406091942;17;03;9;137;99;La Vall de Laguar                                 ;99;99;00003;00003;00000;00000692;00000692;00000000;00003;00000692;03338;00003;00000692;04364;
2406091942;17;03;9;138;99;El Verger                                         ;99;99;00005;00005;00000;00003538;00003538;00000000;00005;00003538;03261;00005;00003538;04019;
2406091942;17;03;9;139;99;Villajoyosa/la Vila Joiosa                        ;99;99;00038;00038;00000;00024096;00024096;00000000;00038;00024096;02773;00038;00024096;03603;
2406091942;17;03;9;140;99;Villena                                           ;99;99;00049;00049;00000;00025952;00025952;00000000;00049;00025952;03387;00049;00025952;04151;
2406091942;17;03;9;901;99;Els Poblets                                       ;99;99;00003;00003;00000;00001454;00001454;00000000;00003;00001454;03287;00003;00001454;04092;
2406091942;17;03;9;902;99;Pilar de la Horadada                              ;99;99;00018;00018;00000;00011880;00011880;00000000;00018;00011880;02542;00018;00011880;03281;
2406091942;17;03;9;903;99;Los Montesinos                                    ;99;99;00004;00004;00000;00002867;00002867;00000000;00004;00002867;02908;00004;00002867;03875;
2406091942;17;03;9;904;99;San Isidro                                        ;99;99;00002;00002;00000;00001572;00001572;00000000;00002;00001572;03174;00002;00001572;04058;
