2406091942;08;42;9;024;99;Arancón                                           ;99;99;00001;00001;00000;00000075;00000075;00000000;00001;00000075;01333;00001;00000075;05466;
2406091942;08;42;9;025;99;Arcos de Jalón                                    ;99;99;00002;00002;00000;00001153;00001153;00000000;00002;00001153;02966;00002;00001153;04041;
2406091942;08;42;9;026;99;Arenillas                                         ;99;99;00001;00001;00000;00000032;00000032;00000000;00001;00000032;02187;00001;00000032;05312;
2406091942;08;42;9;027;99;Arévalo de la Sierra                              ;99;99;00001;00001;00000;00000069;00000069;00000000;00001;00000069;05072;00001;00000069;05652;
2406091942;08;42;9;028;99;Ausejo de la Sierra                               ;99;99;00001;00001;00000;00000086;00000086;00000000;00001;00000086;03023;00001;00000086;04883;
2406091942;08;42;9;029;99;Baraona                                           ;99;99;00001;00001;00000;00000117;00000117;00000000;00001;00000117;02820;00001;00000117;04615;
2406091942;08;42;9;030;99;Barca                                             ;99;99;00001;00001;00000;00000096;00000096;00000000;00001;00000096;04687;00001;00000096;05937;
2406091942;08;42;9;031;99;Barcones                                          ;99;99;00001;00001;00000;00000022;00000022;00000000;00001;00000022;00000;00001;00000022;03181;
2406091942;08;42;9;032;99;Bayubas de Abajo                                  ;99;99;00001;00001;00000;00000127;00000127;00000000;00001;00000127;03858;00001;00000127;05354;
2406091942;08;42;9;033;99;Bayubas de Arriba                                 ;99;99;00001;00001;00000;00000054;00000054;00000000;00001;00000054;03518;00001;00000054;04259;
2406091942;08;42;9;034;99;Beratón                                           ;99;99;00001;00001;00000;00000036;00000036;00000000;00001;00000036;05000;00001;00000036;05277;
2406091942;08;42;9;035;99;Berlanga de Duero                                 ;99;99;00001;00001;00000;00000680;00000680;00000000;00001;00000680;02955;00001;00000680;04397;
2406091942;08;42;9;036;99;Blacos                                            ;99;99;00001;00001;00000;00000038;00000038;00000000;00001;00000038;04736;00001;00000038;05789;
2406091942;08;42;9;037;99;Bliecos                                           ;99;99;00001;00001;00000;00000024;00000024;00000000;00001;00000024;02083;00001;00000024;04583;
2406091942;08;42;9;038;99;Borjabad                                          ;99;99;00001;00001;00000;00000028;00000028;00000000;00001;00000028;02500;00001;00000028;04642;
2406091942;08;42;9;039;99;Borobia                                           ;99;99;00001;00001;00000;00000199;00000199;00000000;00001;00000199;03216;00001;00000199;04120;
2406091942;08;42;9;041;99;Buberos                                           ;99;99;00001;00001;00000;00000028;00000028;00000000;00001;00000028;03571;00001;00000028;05714;
2406091942;08;42;9;042;99;Buitrago                                          ;99;99;00001;00001;00000;00000062;00000062;00000000;00001;00000062;04838;00001;00000062;05161;
2406091942;08;42;9;043;99;Burgo de Osma-Ciudad de Osma                      ;99;99;00006;00006;00000;00003954;00003954;00000000;00006;00003954;02865;00006;00003954;04026;
2406091942;08;42;9;044;99;Cabrejas del Campo                                ;99;99;00001;00001;00000;00000052;00000052;00000000;00001;00000052;03461;00001;00000052;05192;
2406091942;08;42;9;045;99;Cabrejas del Pinar                                ;99;99;00001;00001;00000;00000246;00000246;00000000;00001;00000246;03455;00001;00000246;04674;
2406091942;08;42;9;046;99;Calatañazor                                       ;99;99;00001;00001;00000;00000041;00000041;00000000;00001;00000041;03414;00001;00000041;03902;
2406091942;08;42;9;048;99;Caltojar                                          ;99;99;00001;00001;00000;00000056;00000056;00000000;00001;00000056;02500;00001;00000056;05000;
2406091942;08;42;9;049;99;Candilichera                                      ;99;99;00001;00001;00000;00000102;00000102;00000000;00001;00000102;04019;00001;00000102;05882;
2406091942;08;42;9;050;99;Cañamaque                                         ;99;99;00001;00001;00000;00000025;00000025;00000000;00001;00000025;03600;00001;00000025;05200;
2406091942;08;42;9;051;99;Carabantes                                        ;99;99;00001;00001;00000;00000015;00000015;00000000;00001;00000015;04000;00001;00000015;06666;
2406091942;08;42;9;052;99;Caracena                                          ;99;99;00001;00001;00000;00000014;00000014;00000000;00001;00000014;02857;00001;00000014;05714;
2406091942;08;42;9;053;99;Carrascosa de Abajo                               ;99;99;00001;00001;00000;00000018;00000018;00000000;00001;00000018;00555;00001;00000018;03888;
2406091942;08;42;9;054;99;Carrascosa de la Sierra                           ;99;99;00001;00001;00000;00000020;00000020;00000000;00001;00000020;02500;00001;00000020;04000;
2406091942;08;42;9;055;99;Casarejos                                         ;99;99;00001;00001;00000;00000140;00000140;00000000;00001;00000140;03571;00001;00000140;05142;
2406091942;08;42;9;056;99;Castilfrío de la Sierra                           ;99;99;00001;00001;00000;00000032;00000032;00000000;00001;00000032;03750;00001;00000032;05312;
2406091942;08;42;9;057;99;Castilruiz                                        ;99;99;00001;00001;00000;00000124;00000124;00000000;00001;00000124;02822;00001;00000124;04193;
2406091942;08;42;9;058;99;Castillejo de Robledo                             ;99;99;00001;00001;00000;00000086;00000086;00000000;00001;00000086;03720;00001;00000086;06046;
2406091942;08;42;9;059;99;Centenera de Andaluz                              ;99;99;00001;00001;00000;00000020;00000020;00000000;00001;00000020;01000;00001;00000020;06000;
2406091942;08;42;9;060;99;Cerbón                                            ;99;99;00001;00001;00000;00000028;00000028;00000000;00001;00000028;04642;00001;00000028;05000;
2406091942;08;42;9;061;99;Cidones                                           ;99;99;00001;00001;00000;00000277;00000277;00000000;00001;00000277;03935;00001;00000277;05126;
2406091942;08;42;9;062;99;Cigudosa                                          ;99;99;00001;00001;00000;00000015;00000015;00000000;00001;00000015;01333;00001;00000015;04000;
2406091942;08;42;9;063;99;Cihuela                                           ;99;99;00001;00001;00000;00000036;00000036;00000000;00001;00000036;05277;00001;00000036;06111;
2406091942;08;42;9;064;99;Ciria                                             ;99;99;00001;00001;00000;00000069;00000069;00000000;00001;00000069;04782;00001;00000069;06231;
2406091942;08;42;9;065;99;Cirujales del Río                                 ;99;99;00001;00001;00000;00000021;00000021;00000000;00001;00000021;02857;00001;00000021;05238;
2406091942;08;42;9;068;99;Coscurita                                         ;99;99;00001;00001;00000;00000067;00000067;00000000;00001;00000067;04029;00001;00000067;05522;
2406091942;08;42;9;069;99;Covaleda                                          ;99;99;00002;00002;00000;00001433;00001433;00000000;00002;00001433;02581;00002;00001433;03817;
2406091942;08;42;9;070;99;Cubilla                                           ;99;99;00001;00001;00000;00000024;00000024;00000000;00001;00000024;00833;00001;00000024;01666;
2406091942;08;42;9;071;99;Cubo de la Solana                                 ;99;99;00001;00001;00000;00000144;00000144;00000000;00001;00000144;03194;00001;00000144;04027;
2406091942;08;42;9;073;99;Cueva de Ágreda                                   ;99;99;00001;00001;00000;00000065;00000065;00000000;00001;00000065;03230;00001;00000065;05076;
2406091942;08;42;9;075;99;Dévanos                                           ;99;99;00001;00001;00000;00000069;00000069;00000000;00001;00000069;03768;00001;00000069;04492;
2406091942;08;42;9;076;99;Deza                                              ;99;99;00001;00001;00000;00000156;00000156;00000000;00001;00000156;03397;00001;00000156;04166;
2406091942;08;42;9;078;99;Duruelo de la Sierra                              ;99;99;00002;00002;00000;00000947;00000947;00000000;00002;00000947;02956;00002;00000947;04551;
2406091942;08;42;9;079;99;Escobosa de Almazán                               ;99;99;00001;00001;00000;00000019;00000019;00000000;00001;00000019;01052;00001;00000019;03157;
2406091942;08;42;9;080;99;Espeja de San Marcelino                           ;99;99;00001;00001;00000;00000144;00000144;00000000;00001;00000144;02916;00001;00000144;04027;
2406091942;08;42;9;081;99;Espejón                                           ;99;99;00001;00001;00000;00000112;00000112;00000000;00001;00000112;03571;00001;00000112;05625;
2406091942;08;42;9;082;99;Estepa de San Juan                                ;99;99;00001;00001;00000;00000013;00000013;00000000;00001;00000013;06923;00001;00000013;06923;
2406091942;08;42;9;083;99;Frechilla de Almazán                              ;99;99;00001;00001;00000;00000021;00000021;00000000;00001;00000021;01428;00001;00000021;03809;
2406091942;08;42;9;084;99;Fresno de Caracena                                ;99;99;00001;00001;00000;00000020;00000020;00000000;00001;00000020;03000;00001;00000020;04500;
2406091942;08;42;9;085;99;Fuentearmegil                                     ;99;99;00001;00001;00000;00000146;00000146;00000000;00001;00000146;03287;00001;00000146;04726;
2406091942;08;42;9;086;99;Fuentecambrón                                     ;99;99;00001;00001;00000;00000032;00000032;00000000;00001;00000032;03125;00001;00000032;03750;
2406091942;08;42;9;087;99;Fuentecantos                                      ;99;99;00001;00001;00000;00000058;00000058;00000000;00001;00000058;04655;00001;00000058;05517;
2406091942;08;42;9;088;99;Fuentelmonge                                      ;99;99;00001;00001;00000;00000060;00000060;00000000;00001;00000060;03833;00001;00000060;05000;
2406091942;08;42;9;089;99;Fuentelsaz de Soria                               ;99;99;00001;00001;00000;00000059;00000059;00000000;00001;00000059;03728;00001;00000059;06440;
2406091942;08;42;9;090;99;Fuentepinilla                                     ;99;99;00001;00001;00000;00000076;00000076;00000000;00001;00000076;04210;00001;00000076;05526;
2406091942;08;42;9;092;99;Fuentes de Magaña                                 ;99;99;00001;00001;00000;00000047;00000047;00000000;00001;00000047;04893;00001;00000047;06170;
2406091942;08;42;9;093;99;Fuentestrún                                       ;99;99;00001;00001;00000;00000041;00000041;00000000;00001;00000041;04878;00001;00000041;06341;
2406091942;08;42;9;094;99;Garray                                            ;99;99;00001;00001;00000;00000612;00000612;00000000;00001;00000612;03398;00001;00000612;04493;
2406091942;08;42;9;095;99;Golmayo                                           ;99;99;00004;00004;00000;00002166;00002166;00000000;00004;00002166;03070;00004;00002166;04224;
2406091942;08;42;9;096;99;Gómara                                            ;99;99;00001;00001;00000;00000224;00000224;00000000;00001;00000224;03035;00001;00000224;03973;
2406091942;08;42;9;097;99;Gormaz                                            ;99;99;00001;00001;00000;00000022;00000022;00000000;00001;00000022;02272;00001;00000022;03636;
2406091942;08;42;9;098;99;Herrera de Soria                                  ;99;99;00001;00001;00000;00000011;00000011;00000000;00001;00000011;03636;00001;00000011;05454;
2406091942;08;42;9;100;99;Hinojosa del Campo                                ;99;99;00001;00001;00000;00000025;00000025;00000000;00001;00000025;04000;00001;00000025;04400;
2406091942;08;42;9;103;99;Langa de Duero                                    ;99;99;00001;00001;00000;00000559;00000559;00000000;00001;00000559;02844;00001;00000559;04758;
2406091942;08;42;9;105;99;Liceras                                           ;99;99;00001;00001;00000;00000045;00000045;00000000;00001;00000045;05555;00001;00000045;08222;
2406091942;08;42;9;106;99;La Losilla                                        ;99;99;00001;00001;00000;00000012;00000012;00000000;00001;00000012;07500;00001;00000012;07500;
2406091942;08;42;9;107;99;Magaña                                            ;99;99;00001;00001;00000;00000057;00000057;00000000;00001;00000057;02456;00001;00000057;03684;
2406091942;08;42;9;108;99;Maján                                             ;99;99;00001;00001;00000;00000009;00000009;00000000;00001;00000009;03333;00001;00000009;04444;
2406091942;08;42;9;110;99;Matalebreras                                      ;99;99;00001;00001;00000;00000064;00000064;00000000;00001;00000064;04062;00001;00000064;05781;
2406091942;08;42;9;111;99;Matamala de Almazán                               ;99;99;00001;00001;00000;00000243;00000243;00000000;00001;00000243;03292;00001;00000243;04320;
2406091942;08;42;9;113;99;Medinaceli                                        ;99;99;00001;00001;00000;00000501;00000501;00000000;00001;00000501;03013;00001;00000501;04111;
2406091942;08;42;9;115;99;Miño de Medinaceli                                ;99;99;00001;00001;00000;00000073;00000073;00000000;00001;00000073;03424;00001;00000073;06164;
2406091942;08;42;9;116;99;Miño de San Esteban                               ;99;99;00001;00001;00000;00000038;00000038;00000000;00001;00000038;02894;00001;00000038;04736;
2406091942;08;42;9;117;99;Molinos de Duero                                  ;99;99;00001;00001;00000;00000125;00000125;00000000;00001;00000125;04560;00001;00000125;05679;
2406091942;08;42;9;118;99;Momblona                                          ;99;99;00001;00001;00000;00000018;00000018;00000000;00001;00000018;05000;00001;00000018;05000;
2406091942;08;42;9;119;99;Monteagudo de las Vicarías                        ;99;99;00001;00001;00000;00000134;00000134;00000000;00001;00000134;03731;00001;00000134;04552;
2406091942;08;42;9;120;99;Montejo de Tiermes                                ;99;99;00001;00001;00000;00000124;00000124;00000000;00001;00000124;03064;00001;00000124;04435;
2406091942;08;42;9;121;99;Montenegro de Cameros                             ;99;99;00001;00001;00000;00000041;00000041;00000000;00001;00000041;03170;00001;00000041;04390;
2406091942;08;42;9;123;99;Morón de Almazán                                  ;99;99;00001;00001;00000;00000173;00000173;00000000;00001;00000173;01965;00001;00000173;04335;
2406091942;08;42;9;124;99;Muriel de la Fuente                               ;99;99;00001;00001;00000;00000049;00000049;00000000;00001;00000049;03265;00001;00000049;05102;
2406091942;08;42;9;125;99;Muriel Viejo                                      ;99;99;00001;00001;00000;00000069;00000069;00000000;00001;00000069;02608;00001;00000069;04202;
2406091942;08;42;9;127;99;Nafría de Ucero                                   ;99;99;00001;00001;00000;00000036;00000036;00000000;00001;00000036;02500;00001;00000036;03611;
2406091942;08;42;9;128;99;Narros                                            ;99;99;00001;00001;00000;00000064;00000064;00000000;00001;00000064;03750;00001;00000064;05937;
2406091942;08;42;9;129;99;Navaleno                                          ;99;99;00001;00001;00000;00000645;00000645;00000000;00001;00000645;03147;00001;00000645;04387;
2406091942;08;42;9;130;99;Nepas                                             ;99;99;00001;00001;00000;00000050;00000050;00000000;00001;00000050;03800;00001;00000050;05799;
2406091942;08;42;9;131;99;Nolay                                             ;99;99;00001;00001;00000;00000045;00000045;00000000;00001;00000045;03777;00001;00000045;04666;
2406091942;08;42;9;132;99;Noviercas                                         ;99;99;00001;00001;00000;00000143;00000143;00000000;00001;00000143;02937;00001;00000143;05384;
2406091942;08;42;9;134;99;Ólvega                                            ;99;99;00004;00004;00000;00002632;00002632;00000000;00004;00002632;02974;00004;00002632;04053;
2406091942;08;42;9;135;99;Oncala                                            ;99;99;00001;00001;00000;00000060;00000060;00000000;00001;00000060;04000;00001;00000060;04166;
2406091942;08;42;9;139;99;Pinilla del Campo                                 ;99;99;00001;00001;00000;00000017;00000017;00000000;00001;00000017;06470;00001;00000017;10000;
2406091942;08;42;9;140;99;Portillo de Soria                                 ;99;99;00001;00001;00000;00000012;00000012;00000000;00001;00000012;02500;00001;00000012;03333;
2406091942;08;42;9;141;99;La Póveda de Soria                                ;99;99;00001;00001;00000;00000097;00000097;00000000;00001;00000097;02371;00001;00000097;03402;
2406091942;08;42;9;142;99;Pozalmuro                                         ;99;99;00001;00001;00000;00000044;00000044;00000000;00001;00000044;03409;00001;00000044;04772;
2406091942;08;42;9;144;99;Quintana Redonda                                  ;99;99;00001;00001;00000;00000401;00000401;00000000;00001;00000401;03117;00001;00000401;04862;
2406091942;08;42;9;145;99;Quintanas de Gormaz                               ;99;99;00001;00001;00000;00000106;00000106;00000000;00001;00000106;04245;00001;00000106;05566;
2406091942;08;42;9;148;99;Quiñonería                                        ;99;99;00001;00001;00000;00000010;00000010;00000000;00001;00000010;10000;00001;00000010;10000;
2406091942;08;42;9;149;99;Los Rábanos                                       ;99;99;00001;00001;00000;00000411;00000411;00000000;00001;00000411;03503;00001;00000411;04695;
2406091942;08;42;9;151;99;Rebollar                                          ;99;99;00001;00001;00000;00000036;00000036;00000000;00001;00000036;04444;00001;00000036;05000;
2406091942;08;42;9;152;99;Recuerda                                          ;99;99;00001;00001;00000;00000060;00000060;00000000;00001;00000060;02833;00001;00000060;04166;
2406091942;08;42;9;153;99;Rello                                             ;99;99;00001;00001;00000;00000019;00000019;00000000;00001;00000019;01578;00001;00000019;04736;
2406091942;08;42;9;154;99;Renieblas                                         ;99;99;00001;00001;00000;00000099;00000099;00000000;00001;00000099;02121;00001;00000099;03232;
2406091942;08;42;9;155;99;Retortillo de Soria                               ;99;99;00001;00001;00000;00000132;00000132;00000000;00001;00000132;03030;00001;00000132;04242;
2406091942;08;42;9;156;99;Reznos                                            ;99;99;00001;00001;00000;00000019;00000019;00000000;00001;00000019;01578;00001;00000019;03157;
2406091942;08;42;9;157;99;La Riba de Escalote                               ;99;99;00001;00001;00000;00000008;00000008;00000000;00001;00000008;00000;00001;00000008;01250;
2406091942;08;42;9;158;99;Rioseco de Soria                                  ;99;99;00001;00001;00000;00000099;00000099;00000000;00001;00000099;04949;00001;00000099;06464;
2406091942;08;42;9;159;99;Rollamienta                                       ;99;99;00001;00001;00000;00000043;00000043;00000000;00001;00000043;03488;00001;00000043;05348;
2406091942;08;42;9;160;99;El Royo                                           ;99;99;00001;00001;00000;00000239;00000239;00000000;00001;00000239;04225;00001;00000239;05606;
2406091942;08;42;9;161;99;Salduero                                          ;99;99;00001;00001;00000;00000139;00000139;00000000;00001;00000139;03669;00001;00000139;04532;
2406091942;08;42;9;162;99;San Esteban de Gormaz                             ;99;99;00003;00003;00000;00002178;00002178;00000000;00003;00002178;03011;00003;00002178;04022;
2406091942;08;42;9;163;99;San Felices                                       ;99;99;00001;00001;00000;00000053;00000053;00000000;00001;00000053;02641;00001;00000053;03584;
2406091942;08;42;9;164;99;San Leonardo de Yagüe                             ;99;99;00002;00002;00000;00001510;00001510;00000000;00002;00001510;02668;00002;00001510;03801;
2406091942;08;42;9;165;99;San Pedro Manrique                                ;99;99;00001;00001;00000;00000405;00000405;00000000;00001;00000405;02716;00001;00000405;03456;
2406091942;08;42;9;166;99;Santa Cruz de Yanguas                             ;99;99;00001;00001;00000;00000054;00000054;00000000;00001;00000054;04259;00001;00000054;05555;
2406091942;08;42;9;167;99;Santa María de Huerta                             ;99;99;00001;00001;00000;00000217;00000217;00000000;00001;00000217;03778;00001;00000217;04654;
2406091942;08;42;9;168;99;Santa María de las Hoyas                          ;99;99;00001;00001;00000;00000110;00000110;00000000;00001;00000110;03818;00001;00000110;05181;
2406091942;08;42;9;171;99;Serón de Nágima                                   ;99;99;00001;00001;00000;00000098;00000098;00000000;00001;00000098;04081;00001;00000098;05204;
2406091942;08;42;9;172;99;Soliedra                                          ;99;99;00001;00001;00000;00000029;00000029;00000000;00001;00000029;03103;00001;00000029;05862;
2406091942;08;42;9;173;99;Soria                                             ;99;99;00049;00049;00000;00029803;00029803;00000000;00049;00029803;02920;00049;00029803;03903;
2406091942;08;42;9;174;99;Sotillo del Rincón                                ;99;99;00001;00001;00000;00000166;00000166;00000000;00001;00000166;04156;00001;00000166;04939;
2406091942;08;42;9;175;99;Suellacabras                                      ;99;99;00001;00001;00000;00000029;00000029;00000000;00001;00000029;02068;00001;00000029;04827;
2406091942;08;42;9;176;99;Tajahuerce                                        ;99;99;00001;00001;00000;00000023;00000023;00000000;00001;00000023;03043;00001;00000023;06956;
2406091942;08;42;9;177;99;Tajueco                                           ;99;99;00001;00001;00000;00000051;00000051;00000000;00001;00000051;03137;00001;00000051;06274;
2406091942;08;42;9;178;99;Talveila                                          ;99;99;00001;00001;00000;00000101;00000101;00000000;00001;00000101;04752;00001;00000101;05841;
2406091942;08;42;9;181;99;Tardelcuende                                      ;99;99;00001;00001;00000;00000355;00000355;00000000;00001;00000355;03802;00001;00000355;05126;
2406091942;08;42;9;182;99;Taroda                                            ;99;99;00001;00001;00000;00000048;00000048;00000000;00001;00000048;04375;00001;00000048;05625;
2406091942;08;42;9;183;99;Tejado                                            ;99;99;00001;00001;00000;00000089;00000089;00000000;00001;00000089;03820;00001;00000089;04943;
2406091942;08;42;9;184;99;Torlengua                                         ;99;99;00001;00001;00000;00000045;00000045;00000000;00001;00000045;04222;00001;00000045;06666;
2406091942;08;42;9;185;99;Torreblacos                                       ;99;99;00001;00001;00000;00000026;00000026;00000000;00001;00000026;04230;00001;00000026;06153;
2406091942;08;42;9;187;99;Torrubia de Soria                                 ;99;99;00001;00001;00000;00000054;00000054;00000000;00001;00000054;03888;00001;00000054;05740;
2406091942;08;42;9;188;99;Trévago                                           ;99;99;00001;00001;00000;00000043;00000043;00000000;00001;00000043;03488;00001;00000043;04883;
2406091942;08;42;9;189;99;Ucero                                             ;99;99;00001;00001;00000;00000073;00000073;00000000;00001;00000073;03424;00001;00000073;05342;
2406091942;08;42;9;190;99;Vadillo                                           ;99;99;00001;00001;00000;00000084;00000084;00000000;00001;00000084;03928;00001;00000084;05595;
2406091942;08;42;9;191;99;Valdeavellano de Tera                             ;99;99;00001;00001;00000;00000192;00000192;00000000;00001;00000192;02604;00001;00000192;03750;
2406091942;08;42;9;192;99;Valdegeña                                         ;99;99;00001;00001;00000;00000037;00000037;00000000;00001;00000037;04594;00001;00000037;05135;
2406091942;08;42;9;193;99;Valdelagua del Cerro                              ;99;99;00001;00001;00000;00000010;00000010;00000000;00001;00000010;04000;00001;00000010;04000;
2406091942;08;42;9;194;99;Valdemaluque                                      ;99;99;00001;00001;00000;00000126;00000126;00000000;00001;00000126;04285;00001;00000126;05079;
2406091942;08;42;9;195;99;Valdenebro                                        ;99;99;00001;00001;00000;00000077;00000077;00000000;00001;00000077;04025;00001;00000077;04155;
2406091942;08;42;9;196;99;Valdeprado                                        ;99;99;00001;00001;00000;00000008;00000008;00000000;00001;00000008;01250;00001;00000008;01250;
2406091942;08;42;9;197;99;Valderrodilla                                     ;99;99;00001;00001;00000;00000061;00000061;00000000;00001;00000061;03934;00001;00000061;05245;
2406091942;08;42;9;198;99;Valtajeros                                        ;99;99;00001;00001;00000;00000017;00000017;00000000;00001;00000017;02352;00001;00000017;02352;
2406091942;08;42;9;200;99;Velamazán                                         ;99;99;00001;00001;00000;00000067;00000067;00000000;00001;00000067;03731;00001;00000067;05522;
2406091942;08;42;9;201;99;Velilla de la Sierra                              ;99;99;00001;00001;00000;00000027;00000027;00000000;00001;00000027;02592;00001;00000027;05185;
2406091942;08;42;9;202;99;Velilla de los Ajos                               ;99;99;00001;00001;00000;00000015;00000015;00000000;00001;00000015;02666;00001;00000015;03333;
2406091942;08;42;9;204;99;Viana de Duero                                    ;99;99;00001;00001;00000;00000048;00000048;00000000;00001;00000048;05000;00001;00000048;06250;
2406091942;08;42;9;205;99;Villaciervos                                      ;99;99;00001;00001;00000;00000084;00000084;00000000;00001;00000084;03571;00001;00000084;04642;
2406091942;08;42;9;206;99;Villanueva de Gormaz                              ;99;99;00001;00001;00000;00000008;00000008;00000000;00001;00000008;01250;00001;00000008;01250;
2406091942;08;42;9;207;99;Villar del Ala                                    ;99;99;00001;00001;00000;00000048;00000048;00000000;00001;00000048;06041;00001;00000048;07083;
2406091942;08;42;9;208;99;Villar del Campo                                  ;99;99;00001;00001;00000;00000028;00000028;00000000;00001;00000028;05357;00001;00000028;05357;
2406091942;08;42;9;209;99;Villar del Río                                    ;99;99;00001;00001;00000;00000143;00000143;00000000;00001;00000143;03356;00001;00000143;04825;
2406091942;08;42;9;211;99;Los Villares de Soria                             ;99;99;00001;00001;00000;00000070;00000070;00000000;00001;00000070;04285;00001;00000070;06142;
2406091942;08;42;9;212;99;Villasayas                                        ;99;99;00001;00001;00000;00000053;00000053;00000000;00001;00000053;02641;00001;00000053;05094;
2406091942;08;42;9;213;99;Villaseca de Arciel                               ;99;99;00001;00001;00000;00000022;00000022;00000000;00001;00000022;02727;00001;00000022;05000;
2406091942;08;42;9;215;99;Vinuesa                                           ;99;99;00001;00001;00000;00000695;00000695;00000000;00001;00000695;02978;00001;00000695;04086;
2406091942;08;42;9;216;99;Vizmanos                                          ;99;99;00001;00001;00000;00000027;00000027;00000000;00001;00000027;02962;00001;00000027;04814;
2406091942;08;42;9;217;99;Vozmediano                                        ;99;99;00001;00001;00000;00000031;00000031;00000000;00001;00000031;01935;00001;00000031;03548;
2406091942;08;42;9;218;99;Yanguas                                           ;99;99;00001;00001;00000;00000071;00000071;00000000;00001;00000071;03239;00001;00000071;03661;
2406091942;08;42;9;219;99;Yelo                                              ;99;99;00001;00001;00000;00000036;00000036;00000000;00001;00000036;02222;00001;00000036;04722;
