2406091942;08;40;9;078;99;Fresneda de Cuéllar                               ;99;99;00001;00001;00000;00000135;00000135;00000000;00001;00000135;03333;00001;00000135;04592;
2406091942;08;40;9;079;99;Fresno de Cantespino                              ;99;99;00001;00001;00000;00000246;00000246;00000000;00001;00000246;03617;00001;00000246;04756;
2406091942;08;40;9;080;99;Fresno de la Fuente                               ;99;99;00001;00001;00000;00000066;00000066;00000000;00001;00000066;03030;00001;00000066;03636;
2406091942;08;40;9;081;99;Frumales                                          ;99;99;00001;00001;00000;00000113;00000113;00000000;00001;00000113;05575;00001;00000113;06814;
2406091942;08;40;9;082;99;Fuente de Santa Cruz                              ;99;99;00001;00001;00000;00000093;00000093;00000000;00001;00000093;03978;00001;00000093;06021;
2406091942;08;40;9;083;99;Fuente el Olmo de Fuentidueña                     ;99;99;00001;00001;00000;00000072;00000072;00000000;00001;00000072;03055;00001;00000072;04166;
2406091942;08;40;9;084;99;Fuente el Olmo de Íscar                           ;99;99;00001;00001;00000;00000045;00000045;00000000;00001;00000045;04000;00001;00000045;06444;
2406091942;08;40;9;086;99;Fuentepelayo                                      ;99;99;00001;00001;00000;00000622;00000622;00000000;00001;00000622;03263;00001;00000622;04887;
2406091942;08;40;9;087;99;Fuentepiñel                                       ;99;99;00001;00001;00000;00000065;00000065;00000000;00001;00000065;04923;00001;00000065;06000;
2406091942;08;40;9;088;99;Fuenterrebollo                                    ;99;99;00001;00001;00000;00000257;00000257;00000000;00001;00000257;04007;00001;00000257;05447;
2406091942;08;40;9;089;99;Fuentesaúco de Fuentidueña                        ;99;99;00001;00001;00000;00000197;00000197;00000000;00001;00000197;03451;00001;00000197;05228;
2406091942;08;40;9;091;99;Fuentesoto                                        ;99;99;00001;00001;00000;00000091;00000091;00000000;00001;00000091;04505;00001;00000091;05164;
2406091942;08;40;9;092;99;Fuentidueña                                       ;99;99;00001;00001;00000;00000107;00000107;00000000;00001;00000107;03644;00001;00000107;04018;
2406091942;08;40;9;093;99;Gallegos                                          ;99;99;00001;00001;00000;00000071;00000071;00000000;00001;00000071;05070;00001;00000071;06901;
2406091942;08;40;9;094;99;Garcillán                                         ;99;99;00001;00001;00000;00000367;00000367;00000000;00001;00000367;03242;00001;00000367;04904;
2406091942;08;40;9;095;99;Gomezserracín                                     ;99;99;00001;00001;00000;00000418;00000418;00000000;00001;00000418;03253;00001;00000418;04880;
2406091942;08;40;9;097;99;Grajera                                           ;99;99;00001;00001;00000;00000159;00000159;00000000;00001;00000159;02830;00001;00000159;03962;
2406091942;08;40;9;099;99;Honrubia de la Cuesta                             ;99;99;00001;00001;00000;00000046;00000046;00000000;00001;00000046;02391;00001;00000046;05000;
2406091942;08;40;9;100;99;Hontalbilla                                       ;99;99;00001;00001;00000;00000248;00000248;00000000;00001;00000248;03225;00001;00000248;05967;
2406091942;08;40;9;101;99;Hontanares de Eresma                              ;99;99;00002;00002;00000;00001066;00001066;00000000;00002;00001066;02232;00002;00001066;03583;
2406091942;08;40;9;103;99;Los Huertos                                       ;99;99;00001;00001;00000;00000136;00000136;00000000;00001;00000136;03088;00001;00000136;04558;
2406091942;08;40;9;104;99;Ituero y Lama                                     ;99;99;00001;00001;00000;00000354;00000354;00000000;00001;00000354;03192;00001;00000354;04293;
2406091942;08;40;9;105;99;Juarros de Riomoros                               ;99;99;00001;00001;00000;00000044;00000044;00000000;00001;00000044;04318;00001;00000044;06590;
2406091942;08;40;9;106;99;Juarros de Voltoya                                ;99;99;00001;00001;00000;00000169;00000169;00000000;00001;00000169;04852;00001;00000169;05917;
2406091942;08;40;9;107;99;Labajos                                           ;99;99;00001;00001;00000;00000092;00000092;00000000;00001;00000092;03260;00001;00000092;04565;
2406091942;08;40;9;108;99;Laguna de Contreras                               ;99;99;00001;00001;00000;00000112;00000112;00000000;00001;00000112;02857;00001;00000112;04285;
2406091942;08;40;9;109;99;Languilla                                         ;99;99;00001;00001;00000;00000068;00000068;00000000;00001;00000068;03970;00001;00000068;04852;
2406091942;08;40;9;110;99;Lastras de Cuéllar                                ;99;99;00001;00001;00000;00000280;00000280;00000000;00001;00000280;03785;00001;00000280;05357;
2406091942;08;40;9;111;99;Lastras del Pozo                                  ;99;99;00001;00001;00000;00000044;00000044;00000000;00001;00000044;04318;00001;00000044;05909;
2406091942;08;40;9;112;99;La Lastrilla                                      ;99;99;00004;00004;00000;00003225;00003225;00000000;00004;00003225;03100;00004;00003225;04176;
2406091942;08;40;9;113;99;La Losa                                           ;99;99;00001;00001;00000;00000410;00000410;00000000;00001;00000410;04292;00001;00000410;05951;
2406091942;08;40;9;115;99;Maderuelo                                         ;99;99;00001;00001;00000;00000093;00000093;00000000;00001;00000093;03763;00001;00000093;04731;
2406091942;08;40;9;118;99;Marazuela                                         ;99;99;00001;00001;00000;00000041;00000041;00000000;00001;00000041;03414;00001;00000041;03658;
2406091942;08;40;9;119;99;Martín Miguel                                     ;99;99;00001;00001;00000;00000203;00000203;00000000;00001;00000203;03645;00001;00000203;05467;
2406091942;08;40;9;120;99;Martín Muñoz de la Dehesa                         ;99;99;00001;00001;00000;00000246;00000246;00000000;00001;00000246;02317;00001;00000246;05000;
2406091942;08;40;9;121;99;Martín Muñoz de las Posadas                       ;99;99;00001;00001;00000;00000231;00000231;00000000;00001;00000231;04069;00001;00000231;04935;
2406091942;08;40;9;122;99;Marugán                                           ;99;99;00001;00001;00000;00000611;00000611;00000000;00001;00000611;03764;00001;00000611;04697;
2406091942;08;40;9;123;99;Matabuena                                         ;99;99;00001;00001;00000;00000155;00000155;00000000;00001;00000155;03354;00001;00000155;05419;
2406091942;08;40;9;124;99;Mata de Cuéllar                                   ;99;99;00001;00001;00000;00000224;00000224;00000000;00001;00000224;02678;00001;00000224;04107;
2406091942;08;40;9;125;99;La Matilla                                        ;99;99;00001;00001;00000;00000069;00000069;00000000;00001;00000069;03623;00001;00000069;04782;
2406091942;08;40;9;126;99;Melque de Cercos                                  ;99;99;00001;00001;00000;00000061;00000061;00000000;00001;00000061;04918;00001;00000061;05409;
2406091942;08;40;9;127;99;Membibre de la Hoz                                ;99;99;00001;00001;00000;00000036;00000036;00000000;00001;00000036;03888;00001;00000036;05277;
2406091942;08;40;9;128;99;Migueláñez                                        ;99;99;00001;00001;00000;00000125;00000125;00000000;00001;00000125;04079;00001;00000125;05200;
2406091942;08;40;9;129;99;Montejo de Arévalo                                ;99;99;00001;00001;00000;00000141;00000141;00000000;00001;00000141;03829;00001;00000141;05106;
2406091942;08;40;9;130;99;Montejo de la Vega de la Serrezuela               ;99;99;00001;00001;00000;00000109;00000109;00000000;00001;00000109;03577;00001;00000109;04678;
2406091942;08;40;9;131;99;Monterrubio                                       ;99;99;00001;00001;00000;00000049;00000049;00000000;00001;00000049;05510;00001;00000049;07755;
2406091942;08;40;9;132;99;Moral de Hornuez                                  ;99;99;00001;00001;00000;00000039;00000039;00000000;00001;00000039;04615;00001;00000039;05897;
2406091942;08;40;9;134;99;Mozoncillo                                        ;99;99;00001;00001;00000;00000652;00000652;00000000;00001;00000652;03190;00001;00000652;04631;
2406091942;08;40;9;135;99;Muñopedro                                         ;99;99;00001;00001;00000;00000254;00000254;00000000;00001;00000254;04055;00001;00000254;04645;
2406091942;08;40;9;136;99;Muñoveros                                         ;99;99;00001;00001;00000;00000108;00000108;00000000;00001;00000108;02962;00001;00000108;05462;
2406091942;08;40;9;138;99;Nava de la Asunción                               ;99;99;00003;00003;00000;00002083;00002083;00000000;00003;00002083;03245;00003;00002083;04642;
2406091942;08;40;9;139;99;Navafría                                          ;99;99;00001;00001;00000;00000241;00000241;00000000;00001;00000241;03568;00001;00000241;05352;
2406091942;08;40;9;140;99;Navalilla                                         ;99;99;00001;00001;00000;00000075;00000075;00000000;00001;00000075;03733;00001;00000075;04400;
2406091942;08;40;9;141;99;Navalmanzano                                      ;99;99;00001;00001;00000;00000814;00000814;00000000;00001;00000814;02850;00001;00000814;04373;
2406091942;08;40;9;142;99;Navares de Ayuso                                  ;99;99;00001;00001;00000;00000049;00000049;00000000;00001;00000049;02653;00001;00000049;06734;
2406091942;08;40;9;143;99;Navares de Enmedio                                ;99;99;00001;00001;00000;00000084;00000084;00000000;00001;00000084;03333;00001;00000084;06071;
2406091942;08;40;9;144;99;Navares de las Cuevas                             ;99;99;00001;00001;00000;00000024;00000024;00000000;00001;00000024;03750;00001;00000024;04583;
2406091942;08;40;9;145;99;Navas de Oro                                      ;99;99;00002;00002;00000;00001056;00001056;00000000;00002;00001056;03399;00002;00001056;04678;
2406091942;08;40;9;146;99;Navas de San Antonio                              ;99;99;00001;00001;00000;00000280;00000280;00000000;00001;00000280;02892;00001;00000280;04892;
2406091942;08;40;9;148;99;Nieva                                             ;99;99;00001;00001;00000;00000216;00000216;00000000;00001;00000216;03333;00001;00000216;04629;
2406091942;08;40;9;149;99;Olombrada                                         ;99;99;00001;00001;00000;00000433;00000433;00000000;00001;00000433;04041;00001;00000433;05334;
2406091942;08;40;9;150;99;Orejana                                           ;99;99;00001;00001;00000;00000061;00000061;00000000;00001;00000061;04590;00001;00000061;05245;
2406091942;08;40;9;151;99;Ortigosa de Pestaño                               ;99;99;00001;00001;00000;00000040;00000040;00000000;00001;00000040;03750;00001;00000040;04250;
2406091942;08;40;9;152;99;Otero de Herreros                                 ;99;99;00001;00001;00000;00000752;00000752;00000000;00001;00000752;03417;00001;00000752;05039;
2406091942;08;40;9;154;99;Pajarejos                                         ;99;99;00001;00001;00000;00000020;00000020;00000000;00001;00000020;07000;00001;00000020;07500;
2406091942;08;40;9;155;99;Palazuelos de Eresma                              ;99;99;00007;00007;00000;00004308;00004308;00000000;00007;00004308;02869;00007;00004308;04250;
2406091942;08;40;9;156;99;Pedraza                                           ;99;99;00001;00001;00000;00000262;00000262;00000000;00001;00000262;03549;00001;00000262;04732;
2406091942;08;40;9;157;99;Pelayos del Arroyo                                ;99;99;00001;00001;00000;00000046;00000046;00000000;00001;00000046;04782;00001;00000046;05652;
2406091942;08;40;9;158;99;Perosillo                                         ;99;99;00001;00001;00000;00000017;00000017;00000000;00001;00000017;02941;00001;00000017;04705;
2406091942;08;40;9;159;99;Pinarejos                                         ;99;99;00001;00001;00000;00000115;00000115;00000000;00001;00000115;03565;00001;00000115;05391;
2406091942;08;40;9;160;99;Pinarnegrillo                                     ;99;99;00001;00001;00000;00000091;00000091;00000000;00001;00000091;04395;00001;00000091;05384;
2406091942;08;40;9;161;99;Carabias                                          ;99;99;00001;00001;00000;00000032;00000032;00000000;00001;00000032;02187;00001;00000032;03437;
2406091942;08;40;9;162;99;Prádena                                           ;99;99;00001;00001;00000;00000354;00000354;00000000;00001;00000354;04039;00001;00000354;05649;
2406091942;08;40;9;163;99;Puebla de Pedraza                                 ;99;99;00001;00001;00000;00000050;00000050;00000000;00001;00000050;03600;00001;00000050;05200;
2406091942;08;40;9;164;99;Rapariegos                                        ;99;99;00001;00001;00000;00000171;00000171;00000000;00001;00000171;03099;00001;00000171;05438;
2406091942;08;40;9;165;99;Rebollo                                           ;99;99;00001;00001;00000;00000068;00000068;00000000;00001;00000068;04117;00001;00000068;06470;
2406091942;08;40;9;166;99;Remondo                                           ;99;99;00001;00001;00000;00000241;00000241;00000000;00001;00000241;03360;00001;00000241;05186;
2406091942;08;40;9;168;99;Riaguas de San Bartolomé                          ;99;99;00001;00001;00000;00000026;00000026;00000000;00001;00000026;02307;00001;00000026;03846;
2406091942;08;40;9;170;99;Riaza                                             ;99;99;00002;00002;00000;00001494;00001494;00000000;00002;00001494;02851;00002;00001494;04303;
2406091942;08;40;9;171;99;Ribota                                            ;99;99;00001;00001;00000;00000039;00000039;00000000;00001;00000039;03846;00001;00000039;06410;
2406091942;08;40;9;172;99;Riofrío de Riaza                                  ;99;99;00001;00001;00000;00000025;00000025;00000000;00001;00000025;04400;00001;00000025;04800;
2406091942;08;40;9;173;99;Roda de Eresma                                    ;99;99;00001;00001;00000;00000181;00000181;00000000;00001;00000181;03867;00001;00000181;05138;
2406091942;08;40;9;174;99;Sacramenia                                        ;99;99;00001;00001;00000;00000290;00000290;00000000;00001;00000290;03827;00001;00000290;04931;
2406091942;08;40;9;176;99;Samboal                                           ;99;99;00001;00001;00000;00000361;00000361;00000000;00001;00000361;03711;00001;00000361;04986;
2406091942;08;40;9;177;99;San Cristóbal de Cuéllar                          ;99;99;00001;00001;00000;00000138;00000138;00000000;00001;00000138;03840;00001;00000138;04927;
2406091942;08;40;9;178;99;San Cristóbal de la Vega                          ;99;99;00001;00001;00000;00000075;00000075;00000000;00001;00000075;04133;00001;00000075;05200;
2406091942;08;40;9;179;99;Sanchonuño                                        ;99;99;00001;00001;00000;00000719;00000719;00000000;00001;00000719;03894;00001;00000719;05465;
2406091942;08;40;9;180;99;Sangarcía                                         ;99;99;00001;00001;00000;00000244;00000244;00000000;00001;00000244;03647;00001;00000244;05942;
2406091942;08;40;9;181;99;Real Sitio de San Ildefonso                       ;99;99;00007;00007;00000;00004142;00004142;00000000;00007;00004142;03097;00007;00004142;04495;
2406091942;08;40;9;182;99;San Martín y Mudrián                              ;99;99;00001;00001;00000;00000169;00000169;00000000;00001;00000169;02899;00001;00000169;04556;
2406091942;08;40;9;183;99;San Miguel de Bernuy                              ;99;99;00001;00001;00000;00000106;00000106;00000000;00001;00000106;04811;00001;00000106;06981;
2406091942;08;40;9;184;99;San Pedro de Gaíllos                              ;99;99;00001;00001;00000;00000267;00000267;00000000;00001;00000267;03932;00001;00000267;05205;
2406091942;08;40;9;185;99;Santa María la Real de Nieva                      ;99;99;00001;00001;00000;00000721;00000721;00000000;00001;00000721;03176;00001;00000721;04618;
2406091942;08;40;9;186;99;Santa Marta del Cerro                             ;99;99;00001;00001;00000;00000047;00000047;00000000;00001;00000047;03191;00001;00000047;03404;
2406091942;08;40;9;188;99;Santiuste de Pedraza                              ;99;99;00001;00001;00000;00000078;00000078;00000000;00001;00000078;03589;00001;00000078;04871;
2406091942;08;40;9;189;99;Santiuste de San Juan Bautista                    ;99;99;00001;00001;00000;00000477;00000477;00000000;00001;00000477;03312;00001;00000477;04779;
2406091942;08;40;9;190;99;Santo Domingo de Pirón                            ;99;99;00001;00001;00000;00000042;00000042;00000000;00001;00000042;04285;00001;00000042;05238;
2406091942;08;40;9;191;99;Santo Tomé del Puerto                             ;99;99;00001;00001;00000;00000195;00000195;00000000;00001;00000195;03128;00001;00000195;04666;
2406091942;08;40;9;192;99;Sauquillo de Cabezas                              ;99;99;00001;00001;00000;00000125;00000125;00000000;00001;00000125;03519;00001;00000125;05200;
2406091942;08;40;9;193;99;Sebúlcor                                          ;99;99;00001;00001;00000;00000201;00000201;00000000;00001;00000201;02487;00001;00000201;04527;
2406091942;08;40;9;194;99;Segovia                                           ;99;99;00063;00063;00000;00038095;00038095;00000000;00063;00038095;03266;00063;00038095;04433;
2406091942;08;40;9;195;99;Sepúlveda                                         ;99;99;00001;00001;00000;00000806;00000806;00000000;00001;00000806;03014;00001;00000806;03970;
2406091942;08;40;9;196;99;Sequera de Fresno                                 ;99;99;00001;00001;00000;00000031;00000031;00000000;00001;00000031;03225;00001;00000031;04838;
2406091942;08;40;9;198;99;Sotillo                                           ;99;99;00001;00001;00000;00000026;00000026;00000000;00001;00000026;02692;00001;00000026;06153;
2406091942;08;40;9;199;99;Sotosalbos                                        ;99;99;00001;00001;00000;00000116;00000116;00000000;00001;00000116;03965;00001;00000116;05689;
2406091942;08;40;9;200;99;Tabanera la Luenga                                ;99;99;00001;00001;00000;00000042;00000042;00000000;00001;00000042;03333;00001;00000042;04761;
2406091942;08;40;9;201;99;Tolocirio                                         ;99;99;00001;00001;00000;00000030;00000030;00000000;00001;00000030;05000;00001;00000030;06333;
2406091942;08;40;9;202;99;Torreadrada                                       ;99;99;00001;00001;00000;00000046;00000046;00000000;00001;00000046;05869;00001;00000046;06086;
2406091942;08;40;9;203;99;Torrecaballeros                                   ;99;99;00002;00002;00000;00001133;00001133;00000000;00002;00001133;03097;00002;00001133;04483;
2406091942;08;40;9;204;99;Torrecilla del Pinar                              ;99;99;00001;00001;00000;00000137;00000137;00000000;00001;00000137;04087;00001;00000137;05036;
2406091942;08;40;9;205;99;Torreiglesias                                     ;99;99;00001;00001;00000;00000225;00000225;00000000;00001;00000225;03777;00001;00000225;05688;
2406091942;08;40;9;206;99;Torre Val de San Pedro                            ;99;99;00001;00001;00000;00000158;00000158;00000000;00001;00000158;04177;00001;00000158;05696;
2406091942;08;40;9;207;99;Trescasas                                         ;99;99;00001;00001;00000;00000855;00000855;00000000;00001;00000855;03742;00001;00000855;05660;
2406091942;08;40;9;208;99;Turégano                                          ;99;99;00001;00001;00000;00000729;00000729;00000000;00001;00000729;03703;00001;00000729;04938;
2406091942;08;40;9;210;99;Urueñas                                           ;99;99;00001;00001;00000;00000092;00000092;00000000;00001;00000092;05108;00001;00000092;06195;
2406091942;08;40;9;211;99;Valdeprados                                       ;99;99;00001;00001;00000;00000055;00000055;00000000;00001;00000055;04727;00001;00000055;05636;
2406091942;08;40;9;212;99;Valdevacas de Montejo                             ;99;99;00001;00001;00000;00000027;00000027;00000000;00001;00000027;02592;00001;00000027;04444;
2406091942;08;40;9;213;99;Valdevacas y Guijar                               ;99;99;00001;00001;00000;00000074;00000074;00000000;00001;00000074;03513;00001;00000074;04594;
2406091942;08;40;9;214;99;Valseca                                           ;99;99;00001;00001;00000;00000177;00000177;00000000;00001;00000177;03502;00001;00000177;05536;
2406091942;08;40;9;215;99;Valtiendas                                        ;99;99;00001;00001;00000;00000072;00000072;00000000;00001;00000072;04444;00001;00000072;06111;
2406091942;08;40;9;216;99;Valverde del Majano                               ;99;99;00001;00001;00000;00000837;00000837;00000000;00001;00000837;03022;00001;00000837;04324;
2406091942;08;40;9;218;99;Valle de Tabladillo                               ;99;99;00001;00001;00000;00000069;00000069;00000000;00001;00000069;02898;00001;00000069;04637;
