2406091942;10;06;9;042;99;Cheles                                            ;99;99;00002;00002;00000;00000982;00000982;00000000;00002;00000982;02454;00002;00000982;03004;
2406091942;10;06;9;043;99;Don Álvaro                                        ;99;99;00001;00001;00000;00000714;00000714;00000000;00001;00000714;02871;00001;00000714;03585;
2406091942;10;06;9;044;99;Don Benito                                        ;99;99;00045;00045;00000;00029572;00029572;00000000;00045;00029572;02689;00045;00029572;03480;
2406091942;10;06;9;045;99;Entrín Bajo                                       ;99;99;00001;00001;00000;00000455;00000455;00000000;00001;00000455;03010;00001;00000455;03824;
2406091942;10;06;9;046;99;Esparragalejo                                     ;99;99;00002;00002;00000;00001273;00001273;00000000;00002;00001273;03000;00002;00001273;04218;
2406091942;10;06;9;047;99;Esparragosa de la Serena                          ;99;99;00001;00001;00000;00000784;00000784;00000000;00001;00000784;02946;00001;00000784;03622;
2406091942;10;06;9;048;99;Esparragosa de Lares                              ;99;99;00001;00001;00000;00000756;00000756;00000000;00001;00000756;03624;00001;00000756;04470;
2406091942;10;06;9;049;99;Feria                                             ;99;99;00002;00002;00000;00000906;00000906;00000000;00002;00000906;02814;00002;00000906;03543;
2406091942;10;06;9;050;99;Fregenal de la Sierra                             ;99;99;00006;00006;00000;00003918;00003918;00000000;00006;00003918;02822;00006;00003918;03874;
2406091942;10;06;9;051;99;Fuenlabrada de los Montes                         ;99;99;00002;00002;00000;00001423;00001423;00000000;00002;00001423;02572;00002;00001423;03520;
2406091942;10;06;9;052;99;Fuente de Cantos                                  ;99;99;00006;00006;00000;00003842;00003842;00000000;00006;00003842;02709;00006;00003842;03492;
2406091942;10;06;9;053;99;Fuente del Arco                                   ;99;99;00001;00001;00000;00000575;00000575;00000000;00001;00000575;02591;00001;00000575;03773;
2406091942;10;06;9;054;99;Fuente del Maestre                                ;99;99;00008;00008;00000;00005377;00005377;00000000;00008;00005377;03256;00008;00005377;04005;
2406091942;10;06;9;055;99;Fuentes de León                                   ;99;99;00003;00003;00000;00001900;00001900;00000000;00003;00001900;02478;00003;00001900;03052;
2406091942;10;06;9;056;99;Garbayuela                                        ;99;99;00001;00001;00000;00000421;00000421;00000000;00001;00000421;04323;00001;00000421;04774;
2406091942;10;06;9;057;99;Garlitos                                          ;99;99;00001;00001;00000;00000466;00000466;00000000;00001;00000466;03454;00001;00000466;04742;
2406091942;10;06;9;058;99;La Garrovilla                                     ;99;99;00003;00003;00000;00001946;00001946;00000000;00003;00001946;03093;00003;00001946;03874;
2406091942;10;06;9;059;99;Granja de Torrehermosa                            ;99;99;00003;00003;00000;00001658;00001658;00000000;00003;00001658;02997;00003;00001658;03878;
2406091942;10;06;9;060;99;Guareña                                           ;99;99;00009;00009;00000;00005500;00005500;00000000;00009;00005500;03127;00009;00005500;03760;
2406091942;10;06;9;061;99;La Haba                                           ;99;99;00002;00002;00000;00001053;00001053;00000000;00002;00001053;03390;00002;00001053;04510;
2406091942;10;06;9;062;99;Helechosa de los Montes                           ;99;99;00001;00001;00000;00000498;00000498;00000000;00001;00000498;03855;00001;00000498;04819;
2406091942;10;06;9;063;99;Herrera del Duque                                 ;99;99;00004;00004;00000;00002813;00002813;00000000;00004;00002813;03124;00004;00002813;03871;
2406091942;10;06;9;064;99;Higuera de la Serena                              ;99;99;00001;00001;00000;00000787;00000787;00000000;00001;00000787;03875;00001;00000787;04574;
2406091942;10;06;9;065;99;Higuera de Llerena                                ;99;99;00001;00001;00000;00000290;00000290;00000000;00001;00000290;02172;00001;00000290;03517;
2406091942;10;06;9;066;99;Higuera de Vargas                                 ;99;99;00003;00003;00000;00001602;00001602;00000000;00003;00001602;02852;00003;00001602;03364;
2406091942;10;06;9;067;99;Higuera la Real                                   ;99;99;00003;00003;00000;00001871;00001871;00000000;00003;00001871;02597;00003;00001871;03388;
2406091942;10;06;9;068;99;Hinojosa del Valle                                ;99;99;00001;00001;00000;00000427;00000427;00000000;00001;00000427;02786;00001;00000427;03395;
2406091942;10;06;9;069;99;Hornachos                                         ;99;99;00005;00005;00000;00002902;00002902;00000000;00005;00002902;02698;00005;00002902;03246;
2406091942;10;06;9;070;99;Jerez de los Caballeros                           ;99;99;00012;00012;00000;00007575;00007575;00000000;00012;00007575;02545;00012;00007575;03387;
2406091942;10;06;9;071;99;La Lapa                                           ;99;99;00001;00001;00000;00000253;00000253;00000000;00001;00000253;03596;00001;00000253;04505;
2406091942;10;06;9;072;99;Lobón                                             ;99;99;00004;00004;00000;00002209;00002209;00000000;00004;00002209;02888;00004;00002209;03689;
2406091942;10;06;9;073;99;Llera                                             ;99;99;00001;00001;00000;00000680;00000680;00000000;00001;00000680;02500;00001;00000680;03176;
2406091942;10;06;9;074;99;Llerena                                           ;99;99;00007;00007;00000;00004649;00004649;00000000;00007;00004649;03002;00007;00004649;04022;
2406091942;10;06;9;075;99;Magacela                                          ;99;99;00001;00001;00000;00000451;00000451;00000000;00001;00000451;04035;00001;00000451;04811;
2406091942;10;06;9;076;99;Maguilla                                          ;99;99;00002;00002;00000;00000791;00000791;00000000;00002;00000791;03072;00002;00000791;03906;
2406091942;10;06;9;077;99;Malcocinado                                       ;99;99;00001;00001;00000;00000298;00000298;00000000;00001;00000298;03859;00001;00000298;05302;
2406091942;10;06;9;078;99;Malpartida de la Serena                           ;99;99;00001;00001;00000;00000471;00000471;00000000;00001;00000471;03227;00001;00000471;04161;
2406091942;10;06;9;079;99;Manchita                                          ;99;99;00001;00001;00000;00000622;00000622;00000000;00001;00000622;02926;00001;00000622;03874;
2406091942;10;06;9;080;99;Medellín                                          ;99;99;00004;00004;00000;00001852;00001852;00000000;00004;00001852;02964;00004;00001852;03736;
2406091942;10;06;9;081;99;Medina de las Torres                              ;99;99;00002;00002;00000;00001012;00001012;00000000;00002;00001012;03102;00002;00001012;04525;
2406091942;10;06;9;082;99;Mengabril                                         ;99;99;00001;00001;00000;00000410;00000410;00000000;00001;00000410;02609;00001;00000410;03560;
2406091942;10;06;9;083;99;Mérida                                            ;99;99;00073;00073;00000;00047096;00047096;00000000;00073;00047096;02677;00073;00047096;03527;
2406091942;10;06;9;084;99;Mirandilla                                        ;99;99;00002;00002;00000;00001050;00001050;00000000;00002;00001050;02895;00002;00001050;03561;
2406091942;10;06;9;085;99;Monesterio                                        ;99;99;00006;00006;00000;00003417;00003417;00000000;00006;00003417;02487;00006;00003417;03479;
2406091942;10;06;9;086;99;Montemolín                                        ;99;99;00002;00002;00000;00001113;00001113;00000000;00002;00001113;03189;00002;00001113;03917;
2406091942;10;06;9;087;99;Monterrubio de la Serena                          ;99;99;00003;00003;00000;00001851;00001851;00000000;00003;00001851;03835;00003;00001851;04802;
2406091942;10;06;9;088;99;Montijo                                           ;99;99;00021;00021;00000;00012420;00012420;00000000;00021;00012420;02687;00021;00012420;03393;
2406091942;10;06;9;089;99;La Morera                                         ;99;99;00001;00001;00000;00000617;00000617;00000000;00001;00000617;03905;00001;00000617;04943;
2406091942;10;06;9;090;99;La Nava de Santiago                               ;99;99;00001;00001;00000;00000777;00000777;00000000;00001;00000777;02985;00001;00000777;03745;
2406091942;10;06;9;091;99;Navalvillar de Pela                               ;99;99;00007;00007;00000;00003585;00003585;00000000;00007;00003585;02635;00007;00003585;03414;
2406091942;10;06;9;092;99;Nogales                                           ;99;99;00001;00001;00000;00000531;00000531;00000000;00001;00000531;02900;00001;00000531;03973;
2406091942;10;06;9;093;99;Oliva de la Frontera                              ;99;99;00007;00007;00000;00004152;00004152;00000000;00007;00004152;02981;00007;00004152;03725;
2406091942;10;06;9;094;99;Oliva de Mérida                                   ;99;99;00002;00002;00000;00001406;00001406;00000000;00002;00001406;02283;00002;00001406;02823;
2406091942;10;06;9;095;99;Olivenza                                          ;99;99;00017;00017;00000;00009474;00009474;00000000;00017;00009474;02506;00017;00009474;03295;
2406091942;10;06;9;096;99;Orellana de la Sierra                             ;99;99;00001;00001;00000;00000221;00000221;00000000;00001;00000221;04208;00001;00000221;05294;
2406091942;10;06;9;097;99;Orellana la Vieja                                 ;99;99;00004;00004;00000;00002209;00002209;00000000;00004;00002209;03508;00004;00002209;04309;
2406091942;10;06;9;098;99;Palomas                                           ;99;99;00001;00001;00000;00000523;00000523;00000000;00001;00000523;03097;00001;00000523;03632;
2406091942;10;06;9;099;99;La Parra                                          ;99;99;00002;00002;00000;00001119;00001119;00000000;00002;00001119;02180;00002;00001119;02698;
2406091942;10;06;9;100;99;Peñalsordo                                        ;99;99;00002;00002;00000;00000765;00000765;00000000;00002;00000765;03699;00002;00000765;04549;
2406091942;10;06;9;101;99;Peraleda del Zaucejo                              ;99;99;00001;00001;00000;00000411;00000411;00000000;00001;00000411;03746;00001;00000411;04574;
2406091942;10;06;9;102;99;Puebla de Alcocer                                 ;99;99;00002;00002;00000;00000976;00000976;00000000;00002;00000976;03534;00002;00000976;04538;
2406091942;10;06;9;103;99;Puebla de la Calzada                              ;99;99;00007;00007;00000;00004815;00004815;00000000;00007;00004815;02645;00007;00004815;03385;
2406091942;10;06;9;104;99;Puebla de la Reina                                ;99;99;00001;00001;00000;00000614;00000614;00000000;00001;00000614;03175;00001;00000614;03827;
2406091942;10;06;9;105;99;Puebla del Maestre                                ;99;99;00001;00001;00000;00000579;00000579;00000000;00001;00000579;02348;00001;00000579;03143;
2406091942;10;06;9;106;99;Puebla del Prior                                  ;99;99;00001;00001;00000;00000389;00000389;00000000;00001;00000389;03007;00001;00000389;03419;
2406091942;10;06;9;107;99;Puebla de Obando                                  ;99;99;00002;00002;00000;00001535;00001535;00000000;00002;00001535;02306;00002;00001535;02814;
2406091942;10;06;9;108;99;Puebla de Sancho Pérez                            ;99;99;00004;00004;00000;00002199;00002199;00000000;00004;00002199;02482;00004;00002199;03146;
2406091942;10;06;9;109;99;Quintana de la Serena                             ;99;99;00008;00008;00000;00003732;00003732;00000000;00008;00003732;03593;00008;00003732;04362;
2406091942;10;06;9;110;99;Reina                                             ;99;99;00001;00001;00000;00000135;00000135;00000000;00001;00000135;03407;00001;00000135;04518;
2406091942;10;06;9;111;99;Rena                                              ;99;99;00001;00001;00000;00000482;00000482;00000000;00001;00000482;02717;00001;00000482;03236;
2406091942;10;06;9;112;99;Retamal de Llerena                                ;99;99;00001;00001;00000;00000375;00000375;00000000;00001;00000375;02906;00001;00000375;03679;
2406091942;10;06;9;113;99;Ribera del Fresno                                 ;99;99;00005;00005;00000;00002578;00002578;00000000;00005;00002578;02944;00005;00002578;03588;
2406091942;10;06;9;114;99;Risco                                             ;99;99;00001;00001;00000;00000115;00000115;00000000;00001;00000115;04695;00001;00000115;05304;
2406091942;10;06;9;115;99;La Roca de la Sierra                              ;99;99;00002;00002;00000;00001202;00001202;00000000;00002;00001202;01896;00002;00001202;02470;
2406091942;10;06;9;116;99;Salvaleón                                         ;99;99;00002;00002;00000;00001438;00001438;00000000;00002;00001438;02489;00002;00001438;03567;
2406091942;10;06;9;117;99;Salvatierra de los Barros                         ;99;99;00002;00002;00000;00001331;00001331;00000000;00002;00001331;02877;00002;00001331;03899;
2406091942;10;06;9;118;99;Sancti-Spíritus                                   ;99;99;00001;00001;00000;00000137;00000137;00000000;00001;00000137;03941;00001;00000137;04525;
2406091942;10;06;9;119;99;San Pedro de Mérida                               ;99;99;00001;00001;00000;00000688;00000688;00000000;00001;00000688;03502;00001;00000688;04316;
2406091942;10;06;9;120;99;Santa Amalia                                      ;99;99;00006;00006;00000;00003309;00003309;00000000;00006;00003309;03221;00006;00003309;04004;
2406091942;10;06;9;121;99;Santa Marta                                       ;99;99;00005;00005;00000;00003238;00003238;00000000;00005;00003238;02526;00005;00003238;03255;
2406091942;10;06;9;122;99;Los Santos de Maimona                             ;99;99;00011;00011;00000;00006551;00006551;00000000;00011;00006551;02419;00011;00006551;03112;
2406091942;10;06;9;123;99;San Vicente de Alcántara                          ;99;99;00007;00007;00000;00004367;00004367;00000000;00007;00004367;02287;00007;00004367;03105;
2406091942;10;06;9;124;99;Segura de León                                    ;99;99;00002;00002;00000;00001597;00001597;00000000;00002;00001597;02529;00002;00001597;03268;
2406091942;10;06;9;125;99;Siruela                                           ;99;99;00003;00003;00000;00001551;00001551;00000000;00003;00001551;03372;00003;00001551;04300;
2406091942;10;06;9;126;99;Solana de los Barros                              ;99;99;00003;00003;00000;00002100;00002100;00000000;00003;00002100;02638;00003;00002100;03338;
2406091942;10;06;9;127;99;Talarrubias                                       ;99;99;00004;00004;00000;00002702;00002702;00000000;00004;00002702;03060;00004;00002702;03941;
2406091942;10;06;9;128;99;Talavera la Real                                  ;99;99;00006;00006;00000;00004472;00004472;00000000;00006;00004472;02692;00006;00004472;03340;
2406091942;10;06;9;129;99;Táliga                                            ;99;99;00001;00001;00000;00000561;00000561;00000000;00001;00000561;02655;00001;00000561;03529;
2406091942;10;06;9;130;99;Tamurejo                                          ;99;99;00001;00001;00000;00000177;00000177;00000000;00001;00000177;04463;00001;00000177;05197;
2406091942;10;06;9;131;99;Torre de Miguel Sesmero                           ;99;99;00002;00002;00000;00001048;00001048;00000000;00002;00001048;03473;00002;00001048;04122;
2406091942;10;06;9;132;99;Torremayor                                        ;99;99;00001;00001;00000;00000866;00000866;00000000;00001;00000866;02909;00001;00000866;03521;
2406091942;10;06;9;133;99;Torremejía                                        ;99;99;00003;00003;00000;00001784;00001784;00000000;00003;00001784;02690;00003;00001784;03677;
2406091942;10;06;9;134;99;Trasierra                                         ;99;99;00001;00001;00000;00000518;00000518;00000000;00001;00000518;02007;00001;00000518;02683;
2406091942;10;06;9;135;99;Trujillanos                                       ;99;99;00002;00002;00000;00001134;00001134;00000000;00002;00001134;02865;00002;00001134;04268;
2406091942;10;06;9;136;99;Usagre                                            ;99;99;00002;00002;00000;00001471;00001471;00000000;00002;00001471;02399;00002;00001471;03358;
2406091942;10;06;9;137;99;Valdecaballeros                                   ;99;99;00002;00002;00000;00000912;00000912;00000000;00002;00000912;03388;00002;00000912;04287;
2406091942;10;06;9;138;99;Valdetorres                                       ;99;99;00002;00002;00000;00000994;00000994;00000000;00002;00000994;02505;00002;00000994;03199;
2406091942;10;06;9;139;99;Valencia de las Torres                            ;99;99;00001;00001;00000;00000437;00000437;00000000;00001;00000437;04370;00001;00000437;04988;
2406091942;10;06;9;140;99;Valencia del Mombuey                              ;99;99;00001;00001;00000;00000588;00000588;00000000;00001;00000588;03452;00001;00000588;04727;
2406091942;10;06;9;141;99;Valencia del Ventoso                              ;99;99;00003;00003;00000;00001656;00001656;00000000;00003;00001656;01588;00003;00001656;03448;
2406091942;10;06;9;142;99;Valverde de Burguillos                            ;99;99;00001;00001;00000;00000243;00000243;00000000;00001;00000243;03045;00001;00000243;04279;
2406091942;10;06;9;143;99;Valverde de Leganés                               ;99;99;00006;00006;00000;00003467;00003467;00000000;00006;00003467;02567;00006;00003467;03420;
2406091942;10;06;9;144;99;Valverde de Llerena                               ;99;99;00001;00001;00000;00000488;00000488;00000000;00001;00000488;03196;00001;00000488;04323;
2406091942;10;06;9;145;99;Valverde de Mérida                                ;99;99;00002;00002;00000;00000880;00000880;00000000;00002;00000880;03454;00002;00000880;04363;
2406091942;10;06;9;146;99;Valle de la Serena                                ;99;99;00002;00002;00000;00000984;00000984;00000000;00002;00000984;03150;00002;00000984;03932;
2406091942;10;06;9;147;99;Valle de Matamoros                                ;99;99;00001;00001;00000;00000293;00000293;00000000;00001;00000293;03583;00001;00000293;04402;
2406091942;10;06;9;148;99;Valle de Santa Ana                                ;99;99;00002;00002;00000;00000921;00000921;00000000;00002;00000921;02703;00002;00000921;03289;
2406091942;10;06;9;149;99;Villafranca de los Barros                         ;99;99;00016;00016;00000;00009929;00009929;00000000;00016;00009929;03095;00016;00009929;03887;
2406091942;10;06;9;150;99;Villagarcía de la Torre                           ;99;99;00001;00001;00000;00000758;00000758;00000000;00001;00000758;02836;00001;00000758;04010;
2406091942;10;06;9;151;99;Villagonzalo                                      ;99;99;00002;00002;00000;00001036;00001036;00000000;00002;00001036;03310;00002;00001036;03909;
2406091942;10;06;9;152;99;Villalba de los Barros                            ;99;99;00002;00002;00000;00001252;00001252;00000000;00002;00001252;02651;00002;00001252;03274;
2406091942;10;06;9;153;99;Villanueva de la Serena                           ;99;99;00032;00032;00000;00020269;00020269;00000000;00032;00020269;02783;00032;00020269;03576;
2406091942;10;06;9;154;99;Villanueva del Fresno                             ;99;99;00005;00005;00000;00002760;00002760;00000000;00005;00002760;02978;00005;00002760;03768;
2406091942;10;06;9;155;99;Villar del Rey                                    ;99;99;00003;00003;00000;00001794;00001794;00000000;00003;00001794;03188;00003;00001794;03896;
2406091942;10;06;9;156;99;Villar de Rena                                    ;99;99;00003;00003;00000;00001152;00001152;00000000;00003;00001152;02621;00003;00001152;03480;
2406091942;10;06;9;157;99;Villarta de los Montes                            ;99;99;00001;00001;00000;00000369;00000369;00000000;00001;00000369;02682;00001;00000369;03495;
2406091942;10;06;9;158;99;Zafra                                             ;99;99;00021;00021;00000;00013257;00013257;00000000;00021;00013257;02956;00021;00013257;03834;
2406091942;10;06;9;159;99;Zahínos                                           ;99;99;00004;00004;00000;00002272;00002272;00000000;00004;00002272;01839;00004;00002272;02315;
2406091942;10;06;9;160;99;Zalamea de la Serena                              ;99;99;00005;00005;00000;00002907;00002907;00000000;00005;00002907;02638;00005;00002907;03419;
2406091942;10;06;9;161;99;Zarza-Capilla                                     ;99;99;00001;00001;00000;00000269;00000269;00000000;00001;00000269;02230;00001;00000269;02973;
2406091942;10;06;9;162;99;La Zarza                                          ;99;99;00005;00005;00000;00002810;00002810;00000000;00005;00002810;02992;00005;00002810;03747;
2406091942;10;06;9;901;99;Valdelacalzada                                    ;99;99;00003;00003;00000;00002170;00002170;00000000;00003;00002170;02926;00003;00002170;03580;
2406091942;10;06;9;902;99;Pueblonuevo del Guadiana                          ;99;99;00002;00002;00000;00001614;00001614;00000000;00002;00001614;02342;00002;00001614;02881;
2406091942;10;06;9;903;99;Guadiana                                          ;99;99;00004;00004;00000;00002048;00002048;00000000;00004;00002048;02573;00004;00002048;03383;
