2406091942;07;16;9;064;99;Casas de Haro                                     ;99;99;00001;00001;00000;00000687;00000687;00000000;00001;00000687;03275;00001;00000687;04221;
2406091942;07;16;9;065;99;Casas de los Pinos                                ;99;99;00001;00001;00000;00000343;00000343;00000000;00001;00000343;03644;00001;00000343;04664;
2406091942;07;16;9;066;99;Casasimarro                                       ;99;99;00004;00004;00000;00002241;00002241;00000000;00004;00002241;03163;00004;00002241;04408;
2406091942;07;16;9;067;99;Castejón                                          ;99;99;00001;00001;00000;00000117;00000117;00000000;00001;00000117;03931;00001;00000117;05128;
2406091942;07;16;9;068;99;Castillejo de Iniesta                             ;99;99;00001;00001;00000;00000109;00000109;00000000;00001;00000109;04403;00001;00000109;05045;
2406091942;07;16;9;070;99;Castillejo-Sierra                                 ;99;99;00001;00001;00000;00000032;00000032;00000000;00001;00000032;01562;00001;00000032;02812;
2406091942;07;16;9;071;99;Castillo-Albaráñez                                ;99;99;00001;00001;00000;00000019;00000019;00000000;00001;00000019;04210;00001;00000019;05263;
2406091942;07;16;9;072;99;Castillo de Garcimuñoz                            ;99;99;00001;00001;00000;00000130;00000130;00000000;00001;00000130;04307;00001;00000130;05384;
2406091942;07;16;9;073;99;Cervera del Llano                                 ;99;99;00001;00001;00000;00000170;00000170;00000000;00001;00000170;04411;00001;00000170;05411;
2406091942;07;16;9;074;99;La Cierva                                         ;99;99;00001;00001;00000;00000039;00000039;00000000;00001;00000039;03589;00001;00000039;04615;
2406091942;07;16;9;078;99;Cuenca                                            ;99;99;00064;00064;00000;00040463;00040463;00000000;00064;00040463;03067;00064;00040463;04104;
2406091942;07;16;9;079;99;Cueva del Hierro                                  ;99;99;00001;00001;00000;00000023;00000023;00000000;00001;00000023;01304;00001;00000023;02608;
2406091942;07;16;9;081;99;Chumillas                                         ;99;99;00001;00001;00000;00000049;00000049;00000000;00001;00000049;03469;00001;00000049;05306;
2406091942;07;16;9;082;99;Enguídanos                                        ;99;99;00001;00001;00000;00000245;00000245;00000000;00001;00000245;03183;00001;00000245;04244;
2406091942;07;16;9;083;99;Fresneda de Altarejos                             ;99;99;00001;00001;00000;00000044;00000044;00000000;00001;00000044;01590;00001;00000044;03181;
2406091942;07;16;9;084;99;Fresneda de la Sierra                             ;99;99;00001;00001;00000;00000042;00000042;00000000;00001;00000042;06190;00001;00000042;06666;
2406091942;07;16;9;085;99;La Frontera                                       ;99;99;00001;00001;00000;00000123;00000123;00000000;00001;00000123;04227;00001;00000123;04959;
2406091942;07;16;9;086;99;Fuente de Pedro Naharro                           ;99;99;00001;00001;00000;00000884;00000884;00000000;00001;00000884;02918;00001;00000884;04592;
2406091942;07;16;9;087;99;Fuentelespino de Haro                             ;99;99;00001;00001;00000;00000214;00000214;00000000;00001;00000214;04299;00001;00000214;05280;
2406091942;07;16;9;088;99;Fuentelespino de Moya                             ;99;99;00001;00001;00000;00000099;00000099;00000000;00001;00000099;03535;00001;00000099;04949;
2406091942;07;16;9;089;99;Fuentes                                           ;99;99;00001;00001;00000;00000397;00000397;00000000;00001;00000397;02090;00001;00000397;03753;
2406091942;07;16;9;091;99;Fuertescusa                                       ;99;99;00001;00001;00000;00000067;00000067;00000000;00001;00000067;04179;00001;00000067;05074;
2406091942;07;16;9;092;99;Gabaldón                                          ;99;99;00001;00001;00000;00000143;00000143;00000000;00001;00000143;02027;00001;00000143;03776;
2406091942;07;16;9;093;99;Garaballa                                         ;99;99;00001;00001;00000;00000060;00000060;00000000;00001;00000060;05166;00001;00000060;06500;
2406091942;07;16;9;094;99;Gascueña                                          ;99;99;00001;00001;00000;00000116;00000116;00000000;00001;00000116;05000;00001;00000116;05689;
2406091942;07;16;9;095;99;Graja de Campalbo                                 ;99;99;00001;00001;00000;00000076;00000076;00000000;00001;00000076;03947;00001;00000076;07105;
2406091942;07;16;9;096;99;Graja de Iniesta                                  ;99;99;00001;00001;00000;00000271;00000271;00000000;00001;00000271;03394;00001;00000271;04870;
2406091942;07;16;9;097;99;Henarejos                                         ;99;99;00001;00001;00000;00000124;00000124;00000000;00001;00000124;04112;00001;00000124;06209;
2406091942;07;16;9;098;99;El Herrumblar                                     ;99;99;00001;00001;00000;00000538;00000538;00000000;00001;00000538;03661;00001;00000538;05092;
2406091942;07;16;9;099;99;La Hinojosa                                       ;99;99;00001;00001;00000;00000174;00000174;00000000;00001;00000174;03390;00001;00000174;04310;
2406091942;07;16;9;100;99;Los Hinojosos                                     ;99;99;00001;00001;00000;00000629;00000629;00000000;00001;00000629;04165;00001;00000629;05262;
2406091942;07;16;9;101;99;El Hito                                           ;99;99;00001;00001;00000;00000126;00000126;00000000;00001;00000126;04126;00001;00000126;06111;
2406091942;07;16;9;102;99;Honrubia                                          ;99;99;00002;00002;00000;00001166;00001166;00000000;00002;00001166;03147;00002;00001166;04476;
2406091942;07;16;9;103;99;Hontanaya                                         ;99;99;00001;00001;00000;00000246;00000246;00000000;00001;00000246;04268;00001;00000246;05772;
2406091942;07;16;9;104;99;Hontecillas                                       ;99;99;00001;00001;00000;00000050;00000050;00000000;00001;00000050;04800;00001;00000050;05600;
2406091942;07;16;9;106;99;Horcajo de Santiago                               ;99;99;00004;00004;00000;00002935;00002935;00000000;00004;00002935;02705;00004;00002935;03812;
2406091942;07;16;9;107;99;Huélamo                                           ;99;99;00001;00001;00000;00000073;00000073;00000000;00001;00000073;03287;00001;00000073;05616;
2406091942;07;16;9;108;99;Huelves                                           ;99;99;00001;00001;00000;00000074;00000074;00000000;00001;00000074;02972;00001;00000074;04054;
2406091942;07;16;9;109;99;Huérguina                                         ;99;99;00001;00001;00000;00000041;00000041;00000000;00001;00000041;04146;00001;00000041;07073;
2406091942;07;16;9;110;99;Huerta de la Obispalía                            ;99;99;00001;00001;00000;00000098;00000098;00000000;00001;00000098;04081;00001;00000098;05306;
2406091942;07;16;9;111;99;Huerta del Marquesado                             ;99;99;00001;00001;00000;00000147;00000147;00000000;00001;00000147;02653;00001;00000147;04149;
2406091942;07;16;9;112;99;Huete                                             ;99;99;00002;00002;00000;00001501;00001501;00000000;00002;00001501;02744;00002;00001501;03557;
2406091942;07;16;9;113;99;Iniesta                                           ;99;99;00005;00005;00000;00003031;00003031;00000000;00005;00003031;02593;00005;00003031;03718;
2406091942;07;16;9;115;99;Laguna del Marquesado                             ;99;99;00001;00001;00000;00000043;00000043;00000000;00001;00000043;04418;00001;00000043;04883;
2406091942;07;16;9;116;99;Lagunaseca                                        ;99;99;00001;00001;00000;00000051;00000051;00000000;00001;00000051;01764;00001;00000051;03333;
2406091942;07;16;9;117;99;Landete                                           ;99;99;00002;00002;00000;00000957;00000957;00000000;00002;00000957;03657;00002;00000957;04879;
2406091942;07;16;9;118;99;Ledaña                                            ;99;99;00002;00002;00000;00001325;00001325;00000000;00002;00001325;04173;00002;00001325;05471;
2406091942;07;16;9;119;99;Leganiel                                          ;99;99;00001;00001;00000;00000191;00000191;00000000;00001;00000191;03717;00001;00000191;05130;
2406091942;07;16;9;121;99;Las Majadas                                       ;99;99;00001;00001;00000;00000211;00000211;00000000;00001;00000211;03507;00001;00000211;04928;
2406091942;07;16;9;122;99;Mariana                                           ;99;99;00001;00001;00000;00000244;00000244;00000000;00001;00000244;03360;00001;00000244;04754;
2406091942;07;16;9;123;99;Masegosa                                          ;99;99;00001;00001;00000;00000062;00000062;00000000;00001;00000062;04032;00001;00000062;04677;
2406091942;07;16;9;124;99;Las Mesas                                         ;99;99;00003;00003;00000;00001748;00001748;00000000;00003;00001748;02837;00003;00001748;03718;
2406091942;07;16;9;125;99;Minglanilla                                       ;99;99;00002;00002;00000;00001668;00001668;00000000;00002;00001668;02901;00002;00001668;03842;
2406091942;07;16;9;126;99;Mira                                              ;99;99;00001;00001;00000;00000740;00000740;00000000;00001;00000740;03283;00001;00000740;04567;
2406091942;07;16;9;128;99;Monreal del Llano                                 ;99;99;00001;00001;00000;00000043;00000043;00000000;00001;00000043;04186;00001;00000043;04883;
2406091942;07;16;9;129;99;Montalbanejo                                      ;99;99;00001;00001;00000;00000072;00000072;00000000;00001;00000072;05416;00001;00000072;05972;
2406091942;07;16;9;130;99;Montalbo                                          ;99;99;00001;00001;00000;00000549;00000549;00000000;00001;00000549;03570;00001;00000549;04990;
2406091942;07;16;9;131;99;Monteagudo de las Salinas                         ;99;99;00001;00001;00000;00000128;00000128;00000000;00001;00000128;02656;00001;00000128;03984;
2406091942;07;16;9;132;99;Mota de Altarejos                                 ;99;99;00001;00001;00000;00000027;00000027;00000000;00001;00000027;01481;00001;00000027;03703;
2406091942;07;16;9;133;99;Mota del Cuervo                                   ;99;99;00007;00007;00000;00004445;00004445;00000000;00007;00004445;03316;00007;00004445;04524;
2406091942;07;16;9;134;99;Motilla del Palancar                              ;99;99;00006;00006;00000;00004439;00004439;00000000;00006;00004439;02788;00006;00004439;03856;
2406091942;07;16;9;135;99;Moya                                              ;99;99;00001;00001;00000;00000123;00000123;00000000;00001;00000123;03008;00001;00000123;03577;
2406091942;07;16;9;137;99;Narboneta                                         ;99;99;00001;00001;00000;00000039;00000039;00000000;00001;00000039;03076;00001;00000039;04615;
2406091942;07;16;9;139;99;Olivares de Júcar                                 ;99;99;00001;00001;00000;00000275;00000275;00000000;00001;00000275;03563;00001;00000275;04909;
2406091942;07;16;9;140;99;Olmeda de la Cuesta                               ;99;99;00001;00001;00000;00000019;00000019;00000000;00001;00000019;04736;00001;00000019;04736;
2406091942;07;16;9;141;99;Olmeda del Rey                                    ;99;99;00001;00001;00000;00000124;00000124;00000000;00001;00000124;03790;00001;00000124;04838;
2406091942;07;16;9;142;99;Olmedilla de Alarcón                              ;99;99;00001;00001;00000;00000109;00000109;00000000;00001;00000109;02660;00001;00000109;04495;
2406091942;07;16;9;143;99;Olmedilla de Eliz                                 ;99;99;00001;00001;00000;00000019;00000019;00000000;00001;00000019;03157;00001;00000019;03157;
2406091942;07;16;9;145;99;Osa de la Vega                                    ;99;99;00001;00001;00000;00000372;00000372;00000000;00001;00000372;03817;00001;00000372;05295;
2406091942;07;16;9;146;99;Pajarón                                           ;99;99;00001;00001;00000;00000079;00000079;00000000;00001;00000079;02405;00001;00000079;03924;
2406091942;07;16;9;147;99;Pajaroncillo                                      ;99;99;00001;00001;00000;00000051;00000051;00000000;00001;00000051;05098;00001;00000051;05686;
2406091942;07;16;9;148;99;Palomares del Campo                               ;99;99;00001;00001;00000;00000506;00000506;00000000;00001;00000506;04624;00001;00000506;06422;
2406091942;07;16;9;149;99;Palomera                                          ;99;99;00001;00001;00000;00000173;00000173;00000000;00001;00000173;03641;00001;00000173;04971;
2406091942;07;16;9;150;99;Paracuellos                                       ;99;99;00001;00001;00000;00000096;00000096;00000000;00001;00000096;04479;00001;00000096;05416;
2406091942;07;16;9;151;99;Paredes                                           ;99;99;00001;00001;00000;00000064;00000064;00000000;00001;00000064;04375;00001;00000064;05468;
2406091942;07;16;9;152;99;La Parra de las Vegas                             ;99;99;00001;00001;00000;00000034;00000034;00000000;00001;00000034;04411;00001;00000034;05588;
2406091942;07;16;9;153;99;El Pedernoso                                      ;99;99;00002;00002;00000;00000902;00000902;00000000;00002;00000902;03403;00002;00000902;04889;
2406091942;07;16;9;154;99;Las Pedroñeras                                    ;99;99;00007;00007;00000;00004576;00004576;00000000;00007;00004576;03212;00007;00004576;04020;
2406091942;07;16;9;155;99;El Peral                                          ;99;99;00001;00001;00000;00000474;00000474;00000000;00001;00000474;03755;00001;00000474;05168;
2406091942;07;16;9;156;99;La Peraleja                                       ;99;99;00001;00001;00000;00000070;00000070;00000000;00001;00000070;03857;00001;00000070;05285;
2406091942;07;16;9;157;99;La Pesquera                                       ;99;99;00001;00001;00000;00000192;00000192;00000000;00001;00000192;04791;00001;00000192;05885;
2406091942;07;16;9;158;99;El Picazo                                         ;99;99;00001;00001;00000;00000520;00000520;00000000;00001;00000520;02673;00001;00000520;04134;
2406091942;07;16;9;159;99;Pinarejo                                          ;99;99;00001;00001;00000;00000169;00000169;00000000;00001;00000169;03964;00001;00000169;05207;
2406091942;07;16;9;160;99;Pineda de Gigüela                                 ;99;99;00001;00001;00000;00000050;00000050;00000000;00001;00000050;02200;00001;00000050;04000;
2406091942;07;16;9;161;99;Piqueras del Castillo                             ;99;99;00001;00001;00000;00000041;00000041;00000000;00001;00000041;04390;00001;00000041;06097;
2406091942;07;16;9;162;99;Portalrubio de Guadamejud                         ;99;99;00001;00001;00000;00000050;00000050;00000000;00001;00000050;04400;00001;00000050;05000;
2406091942;07;16;9;163;99;Portilla                                          ;99;99;00001;00001;00000;00000058;00000058;00000000;00001;00000058;04482;00001;00000058;05689;
2406091942;07;16;9;165;99;Poyatos                                           ;99;99;00001;00001;00000;00000070;00000070;00000000;00001;00000070;04571;00001;00000070;04714;
2406091942;07;16;9;166;99;Pozoamargo                                        ;99;99;00001;00001;00000;00000229;00000229;00000000;00001;00000229;04192;00001;00000229;05152;
2406091942;07;16;9;167;99;Pozorrubio de Santiago                            ;99;99;00001;00001;00000;00000268;00000268;00000000;00001;00000268;03358;00001;00000268;05597;
2406091942;07;16;9;169;99;El Pozuelo                                        ;99;99;00001;00001;00000;00000046;00000046;00000000;00001;00000046;01739;00001;00000046;03913;
2406091942;07;16;9;170;99;Priego                                            ;99;99;00001;00001;00000;00000670;00000670;00000000;00001;00000670;02343;00001;00000670;03761;
2406091942;07;16;9;171;99;El Provencio                                      ;99;99;00002;00002;00000;00001734;00001734;00000000;00002;00001734;02964;00002;00001734;04377;
2406091942;07;16;9;172;99;Puebla de Almenara                                ;99;99;00001;00001;00000;00000286;00000286;00000000;00001;00000286;04545;00001;00000286;05594;
2406091942;07;16;9;173;99;El Valle de Altomira                              ;99;99;00001;00001;00000;00000181;00000181;00000000;00001;00000181;03425;00001;00000181;04309;
2406091942;07;16;9;174;99;Puebla del Salvador                               ;99;99;00001;00001;00000;00000174;00000174;00000000;00001;00000174;03965;00001;00000174;05172;
2406091942;07;16;9;175;99;Quintanar del Rey                                 ;99;99;00008;00008;00000;00005081;00005081;00000000;00008;00005081;02841;00008;00005081;03906;
2406091942;07;16;9;176;99;Rada de Haro                                      ;99;99;00001;00001;00000;00000029;00000029;00000000;00001;00000029;03448;00001;00000029;03793;
2406091942;07;16;9;177;99;Reíllo                                            ;99;99;00001;00001;00000;00000078;00000078;00000000;00001;00000078;04487;00001;00000078;06153;
2406091942;07;16;9;181;99;Rozalén del Monte                                 ;99;99;00001;00001;00000;00000049;00000049;00000000;00001;00000049;05306;00001;00000049;05714;
2406091942;07;16;9;185;99;Saceda-Trasierra                                  ;99;99;00001;00001;00000;00000035;00000035;00000000;00001;00000035;02857;00001;00000035;04000;
2406091942;07;16;9;186;99;Saelices                                          ;99;99;00001;00001;00000;00000402;00000402;00000000;00001;00000402;03681;00001;00000402;04950;
2406091942;07;16;9;187;99;Salinas del Manzano                               ;99;99;00001;00001;00000;00000058;00000058;00000000;00001;00000058;03620;00001;00000058;04482;
2406091942;07;16;9;188;99;Salmeroncillos                                    ;99;99;00001;00001;00000;00000075;00000075;00000000;00001;00000075;02400;00001;00000075;03733;
2406091942;07;16;9;189;99;Salvacañete                                       ;99;99;00001;00001;00000;00000250;00000250;00000000;00001;00000250;03639;00001;00000250;05200;
2406091942;07;16;9;190;99;San Clemente                                      ;99;99;00007;00007;00000;00004883;00004883;00000000;00007;00004883;02979;00007;00004883;04142;
2406091942;07;16;9;191;99;San Lorenzo de la Parrilla                        ;99;99;00001;00001;00000;00000809;00000809;00000000;00001;00000809;03386;00001;00000809;04796;
2406091942;07;16;9;192;99;San Martín de Boniches                            ;99;99;00001;00001;00000;00000039;00000039;00000000;00001;00000039;03333;00001;00000039;04615;
2406091942;07;16;9;193;99;San Pedro Palmiches                               ;99;99;00001;00001;00000;00000055;00000055;00000000;00001;00000055;06000;00001;00000055;06363;
2406091942;07;16;9;194;99;Santa Cruz de Moya                                ;99;99;00001;00001;00000;00000223;00000223;00000000;00001;00000223;03452;00001;00000223;04798;
2406091942;07;16;9;195;99;Santa María del Campo Rus                         ;99;99;00001;00001;00000;00000414;00000414;00000000;00001;00000414;04009;00001;00000414;05265;
2406091942;07;16;9;196;99;Santa María de los Llanos                         ;99;99;00001;00001;00000;00000573;00000573;00000000;00001;00000573;04363;00001;00000573;05654;
2406091942;07;16;9;197;99;Santa María del Val                               ;99;99;00001;00001;00000;00000060;00000060;00000000;00001;00000060;02833;00001;00000060;04500;
2406091942;07;16;9;198;99;Sisante                                           ;99;99;00002;00002;00000;00001294;00001294;00000000;00002;00001294;02975;00002;00001294;03871;
2406091942;07;16;9;199;99;Solera de Gabaldón                                ;99;99;00001;00001;00000;00000034;00000034;00000000;00001;00000034;06176;00001;00000034;06176;
2406091942;07;16;9;202;99;Talayuelas                                        ;99;99;00001;00001;00000;00000691;00000691;00000000;00001;00000691;03400;00001;00000691;04688;
2406091942;07;16;9;203;99;Tarancón                                          ;99;99;00016;00016;00000;00010693;00010693;00000000;00016;00010693;02465;00016;00010693;03500;
2406091942;07;16;9;204;99;Tébar                                             ;99;99;00001;00001;00000;00000240;00000240;00000000;00001;00000240;03833;00001;00000240;04875;
2406091942;07;16;9;205;99;Tejadillos                                        ;99;99;00001;00001;00000;00000094;00000094;00000000;00001;00000094;03723;00001;00000094;06489;
2406091942;07;16;9;206;99;Tinajas                                           ;99;99;00001;00001;00000;00000172;00000172;00000000;00001;00000172;04127;00001;00000172;05232;
2406091942;07;16;9;209;99;Torralba                                          ;99;99;00001;00001;00000;00000115;00000115;00000000;00001;00000115;05391;00001;00000115;06434;
2406091942;07;16;9;211;99;Torrejoncillo del Rey                             ;99;99;00001;00001;00000;00000317;00000317;00000000;00001;00000317;03753;00001;00000317;05331;
2406091942;07;16;9;212;99;Torrubia del Campo                                ;99;99;00001;00001;00000;00000259;00000259;00000000;00001;00000259;02702;00001;00000259;04517;
2406091942;07;16;9;213;99;Torrubia del Castillo                             ;99;99;00001;00001;00000;00000035;00000035;00000000;00001;00000035;04571;00001;00000035;05428;
2406091942;07;16;9;215;99;Tragacete                                         ;99;99;00001;00001;00000;00000237;00000237;00000000;00001;00000237;03713;00001;00000237;04810;
2406091942;07;16;9;216;99;Tresjuncos                                        ;99;99;00001;00001;00000;00000254;00000254;00000000;00001;00000254;04133;00001;00000254;05433;
2406091942;07;16;9;217;99;Tribaldos                                         ;99;99;00001;00001;00000;00000083;00000083;00000000;00001;00000083;04939;00001;00000083;06144;
2406091942;07;16;9;218;99;Uclés                                             ;99;99;00001;00001;00000;00000197;00000197;00000000;00001;00000197;03147;00001;00000197;04263;
2406091942;07;16;9;219;99;Uña                                               ;99;99;00001;00001;00000;00000090;00000090;00000000;00001;00000090;04111;00001;00000090;06000;
2406091942;07;16;9;224;99;Valdemeca                                         ;99;99;00001;00001;00000;00000078;00000078;00000000;00001;00000078;03846;00001;00000078;05256;
2406091942;07;16;9;225;99;Valdemorillo de la Sierra                         ;99;99;00001;00001;00000;00000050;00000050;00000000;00001;00000050;04600;00001;00000050;05600;
2406091942;07;16;9;227;99;Valdemoro-Sierra                                  ;99;99;00001;00001;00000;00000104;00000104;00000000;00001;00000104;03461;00001;00000104;04519;
2406091942;07;16;9;228;99;Valdeolivas                                       ;99;99;00001;00001;00000;00000179;00000179;00000000;00001;00000179;03743;00001;00000179;05027;
