2406091942;01;21;9;065;99;Sanlúcar de Guadiana                              ;99;99;00001;00001;00000;00000308;00000308;00000000;00001;00000308;02727;00001;00000308;03733;
2406091942;01;21;9;066;99;San Silvestre de Guzmán                           ;99;99;00001;00001;00000;00000512;00000512;00000000;00001;00000512;03828;00001;00000512;04843;
2406091942;01;21;9;067;99;Santa Ana la Real                                 ;99;99;00001;00001;00000;00000407;00000407;00000000;00001;00000407;02039;00001;00000407;02727;
2406091942;01;21;9;068;99;Santa Bárbara de Casa                             ;99;99;00002;00002;00000;00000985;00000985;00000000;00002;00000985;02345;00002;00000985;02659;
2406091942;01;21;9;069;99;Santa Olalla del Cala                             ;99;99;00003;00003;00000;00001702;00001702;00000000;00003;00001702;02232;00003;00001702;02867;
2406091942;01;21;9;070;99;Trigueros                                         ;99;99;00010;00010;00000;00006450;00006450;00000000;00010;00006450;02203;00010;00006450;02996;
2406091942;01;21;9;071;99;Valdelarco                                        ;99;99;00001;00001;00000;00000204;00000204;00000000;00001;00000204;02794;00001;00000204;03774;
2406091942;01;21;9;072;99;Valverde del Camino                               ;99;99;00016;00016;00000;00010168;00010168;00000000;00016;00010168;02517;00016;00010168;03424;
2406091942;01;21;9;073;99;Villablanca                                       ;99;99;00003;00003;00000;00002034;00002034;00000000;00003;00002034;01774;00003;00002034;02458;
2406091942;01;21;9;074;99;Villalba del Alcor                                ;99;99;00004;00004;00000;00002726;00002726;00000000;00004;00002726;02179;00004;00002726;03118;
2406091942;01;21;9;075;99;Villanueva de las Cruces                          ;99;99;00001;00001;00000;00000314;00000314;00000000;00001;00000314;03471;00001;00000314;04426;
2406091942;01;21;9;076;99;Villanueva de los Castillejos                     ;99;99;00003;00003;00000;00002182;00002182;00000000;00003;00002182;02419;00003;00002182;03281;
2406091942;01;21;9;077;99;Villarrasa                                        ;99;99;00003;00003;00000;00001708;00001708;00000000;00003;00001708;02722;00003;00001708;03922;
2406091942;01;21;9;078;99;Zalamea la Real                                   ;99;99;00005;00005;00000;00002560;00002560;00000000;00005;00002560;02367;00005;00002560;03265;
2406091942;01;21;9;079;99;Zufre                                             ;99;99;00001;00001;00000;00000619;00000619;00000000;00001;00000619;02407;00001;00000619;03344;
2406091942;01;21;9;902;99;La Zarza-Perrunal                                 ;99;99;00002;00002;00000;00001071;00001071;00000000;00002;00001071;02539;00002;00001071;03408;
